tag,pred_m1_hot,pred_m1_p3,pred_m1_p7,pred_m1_p15,fc_d1,fc_d2,fc_d3,fc_d4,fc_d5,fc_d6,fc_d7,fc_d8,fc_d9,fc_d10,fc_d11,fc_d12,fc_d13,fc_d14,fc_d15,fc_d16,fc_d17,fc_d18,fc_d19,fc_d20,fc_d21,fc_d22,fc_d23,fc_d24,fc_d25,fc_d26,fc_d27,fc_d28,fc_d29,fc_d30,pred_point,true_m1_hot,true_m1_p3,true_m1_p7,true_m1_p15,split
2024-02-01,21.548674276429313,21.281089190615987,20.843473631443164,19.45037301490946,14.773316994607647,16.104727387325063,17.163061199909578,17.97107842902053,18.921875451378575,18.163280949209373,18.924034704603848,18.177000105646638,19.370673982995747,18.67299209753001,18.779092993565527,18.522015792491576,19.45037301490946,19.696544190989368,19.33513549557452,18.003950728110347,18.99948342279496,19.65618692414901,20.72322778389268,19.61031804791079,20.406645468117752,19.96400057233474,20.455824539030843,21.403413802667966,21.09972990454959,20.843473631443164,20.907515341492932,21.281089190615987,21.116340935763226,21.548674276429313,2024-01-31,23.708333333333332,22.40909090909091,20.400000000000002,18.563636363636363,test
2024-02-07,26.690376848089667,24.364674417452353,21.41686824528699,20.37730162395872,17.554545738559273,17.2146241322939,18.687367531895656,18.180857309598018,18.418118853662104,18.2508910062313,19.24080960443267,19.52916476571269,19.196659747587752,17.885286233115853,18.894414529425035,19.5604216519712,20.633847180469825,19.525317433791503,20.32464901265841,19.884064910471537,20.37730162395872,21.32585721406236,21.022837746783573,20.767035949673055,20.831388723066567,21.20517555375003,21.040573086278965,21.473006339194878,22.516417686599837,21.41686824528699,22.593302795959797,24.364674417452353,25.09612013973807,26.690376848089667,2024-02-06,24.433333333333334,23.518181818181823,21.963636363636365,19.31666666666667,test
2024-02-14,26.806919918055172,24.482008092796523,23.094005169433338,21.535893442074947,22.497468460462215,21.267520079702116,19.341447594688233,19.929005324276368,20.305904725008254,21.18114118906603,19.936799402540355,20.64315557102566,20.1388567338701,20.588358480818485,21.50696383077576,21.18343249867206,20.913572739948705,20.96828417343177,21.33544668504247,21.16630133997509,21.59562859129815,22.63690716515962,21.535893442074947,22.711323999540575,24.482008092796523,25.212984574621835,26.806919918055172,23.581568795970018,22.839227609995927,23.67864931278002,23.41562381708446,23.094005169433338,22.79662054316822,22.096719766932733,2024-02-13,27.28333333333333,24.433333333333334,21.963636363636365,19.658333333333335,test
2024-02-21,26.671732938762098,24.651187538262686,23.448120600596724,22.47075011489708,18.919799987688542,18.916787588426526,19.70995146713086,20.864141800674304,20.70212463897229,20.542989311525204,20.673428846922885,21.092521142653222,20.958999972753038,21.412739862455524,22.47075011489708,21.38120148088323,22.564489296125256,24.340581422873143,25.075262162248634,26.671732938762098,23.448120600596724,22.7069715842954,23.547210979572945,23.28474619557607,22.963508991491143,22.66638619039271,21.96666536967836,20.289168980759168,20.5232977869889,21.283596090411503,22.531044814657072,23.188874463557845,24.29866477405006,24.651187538262686,2024-02-20,27.28333333333333,26.275000000000002,23.016666666666666,20.73333333333333,test
2024-02-28,26.56508097517959,24.94062155955899,24.252579119785036,23.208052828848654,19.79398316983054,20.054596033200315,20.778554215111626,22.021719527978235,21.059037041437158,22.329167430255424,24.165096139432432,24.94062155955899,26.56508097517959,23.360646726046205,22.632652677928007,23.48191595928695,23.225652352332602,22.908625337268866,22.61441086173705,21.916684751141325,20.240556588876395,20.475622071827463,21.236561562244315,22.484447748715397,23.142582562567288,24.252579119785036,24.60524310641562,25.384634097441005,24.87807523816712,23.67143444202157,24.75723791216044,23.208052828848654,23.497784330152086,24.22550937721255,2024-02-27,32.34166666666667,27.28333333333333,24.433333333333334,21.03333333333333,test
2024-03-01,26.719064483128573,25.369729712074687,24.63433378838337,23.4751473847737,22.018188042390225,22.88039361374971,21.656577406037076,22.74771034997276,24.46094297405303,25.15232771961471,26.719064483128573,23.4751473847737,22.72008931330523,23.55080121414462,23.281821326438987,22.95607777429732,22.655893291330433,21.954081162568798,20.27514120471734,20.508279306465926,21.26789764881729,22.514878237470622,23.172392297730287,24.28196271591171,24.63433378838337,25.413525435539352,24.90682993346378,23.700095473764346,24.785834741023756,23.236605649028114,23.52630706722924,24.254011599718893,23.61514482524732,25.369729712074687,2024-02-29,32.34166666666667,28.483333333333334,26.275000000000002,21.03333333333334,test
2024-03-07,27.704970578343676,25.329030282853605,24.72951414814785,23.620701029784172,23.872093387584137,21.49999750059805,21.34261968742997,22.58325156428341,22.59513304310096,22.46178773793965,22.29371352420989,21.682268078044167,20.065284655332594,20.340881276549368,21.129572924692706,22.39649835405561,23.06769980252152,24.18662250749882,24.54542909929856,25.329030282853605,24.825358712727763,23.620701029784172,24.70786173284874,23.159604894881102,23.44997667285742,24.178137455200588,23.539583655093153,25.294382896278584,24.82050128672575,23.881664651441756,24.72951414814785,24.56109054791391,25.902422833093517,27.704970578343676,2024-03-06,32.34166666666667,30.975000000000005,29.3,23.750000000000004,test
2024-03-14,28.487907184190533,27.380845759217,25.420556129297157,24.81454400853771,24.999895503034285,22.35058623980764,21.918736408405938,22.2225998319993,23.157041365131033,23.60000411477833,24.562745295120134,24.81454400853771,25.52485826420323,24.970928388666326,23.73180741767453,24.795364746500947,23.230972320961587,23.51024871708161,24.23079764641233,23.58701795736783,25.338238037213856,24.861904759727754,23.92138498836761,24.768075043361748,24.598861276350732,25.939652767173964,27.741830897794888,28.487907184190533,27.380845759217,24.913294670292213,24.960475957298268,26.691247541890174,25.420556129297157,25.39536674994997,2024-03-13,32.34166666666667,30.975000000000005,29.3,24.38333333333333,test
2024-03-21,29.453631883780407,28.81382292450117,27.06557542475176,25.190447492837343,22.854184855276507,24.154304245533176,24.004662015141967,23.042381028487846,24.296298069704118,22.862346147169436,23.23070382524276,24.01236337251193,23.410497092962245,25.190447492837343,24.733844982924374,23.80677185782562,24.662684848245675,24.499836374654848,25.844984658966432,27.650146020480953,28.39826716942736,27.29260255073461,24.82601914080949,24.873862981604475,26.605083051071997,25.334699893250242,25.309722228584164,26.57352138749207,27.06557542475176,26.763721923772337,26.877721500226965,29.0191121416009,29.453631883780407,28.81382292450117,2024-03-20,34.16666666666667,31.941666666666666,29.625,26.275000000000002,test
2024-03-28,30.11558688747845,29.300407108288486,28.294902721590347,27.159848805460072,28.17912543607016,26.27383029685624,27.159848805460072,26.090626631765513,24.7436130042796,25.311273620643185,24.95078049792092,26.160811815105305,27.873265519126925,28.557901856201692,27.408702776668623,24.91227975475689,24.93972186542914,26.656964951584595,25.376953816232465,25.345388315736972,26.60466353140659,27.093618928802215,26.78964121078461,26.902177879382453,29.042564751168708,29.47640263638427,28.836124746637207,28.291279107601575,29.300407108288486,28.014943799233215,27.383085265286958,28.294902721590347,27.877119791316666,30.11558688747845,2024-03-27,39.25833333333333,34.4,30.975000000000005,28.483333333333334,test
2024-04-01,30.19072691474006,29.950947761477458,28.98649827369961,27.78921846210353,27.029933567554668,26.90204176013019,26.064773343579994,26.947738283693887,28.436382918394415,28.96742925554509,27.71285261425675,25.14434220755885,25.12237109948975,26.805743263657643,25.50254821449494,25.45504089055862,26.703411782038536,27.18490541491791,26.87579394909885,26.984811624688017,29.122786357765083,29.55496644624597,28.91355875981886,28.3679356493831,29.376529053848664,28.090701784782866,27.45859376979819,28.37024021613694,27.952340636457272,30.19072691474006,29.950947761477458,30.001271224998554,27.78921846210353,28.98649827369961,2024-03-31,39.25833333333333,34.4,30.025000000000006,27.96666666666667,test
2024-04-07,31.670328755383068,30.56512456789567,29.982040441269703,28.35848300587625,23.963355303951637,22.572181937222478,23.3573300190371,25.594067849289228,24.670187102926388,24.882803284977438,26.309745297253464,26.913283716535243,26.6878610088861,26.854231319454456,29.0315040256611,29.490621053290166,28.867662229362555,28.3346502821128,29.35193518170933,28.072061471637294,27.44403608781463,28.35848300587625,27.942503092252803,30.182207247301385,29.943336011724274,29.994275663804235,27.78264581692532,28.980215300687505,29.439407354026777,30.03690792686913,31.670328755383068,29.982040441269703,30.56512456789567,30.64485257248775,2024-04-06,39.25833333333333,34.4,29.041666666666668,26.924999999999997,test
2024-04-14,31.640039220189607,30.535136868469607,30.0063592303166,29.269615853573107,26.14327784239363,26.150533735232386,26.476707255809725,28.763625992980174,29.297477363501823,28.725871949494714,28.228201840802903,29.269615853573107,28.00630795455926,27.389597139381817,28.311785779556082,27.901168032497942,30.144531282383834,29.908149760863935,29.96080864090398,27.750353830189297,28.948734083408702,29.408483721169386,30.0063592303166,31.640039220189607,29.951930968371304,30.535136868469607,30.614948793405652,29.071189586239313,29.456369731205008,30.334588817935565,28.371745746513344,27.645219061141724,30.14419497840517,29.587923071882518,2024-04-13,39.25833333333333,37.38333333333333,29.625,28.15833333333333,test
2024-04-21,32.393590553794,31.925132144096004,30.916327960751765,30.01304595243967,29.675265590510854,28.292305943348513,27.59334837403909,28.45918513434132,28.010433034271962,30.22743330942359,29.97279410348364,30.01304595243967,27.79409326110328,28.986678638415867,29.44245280398291,30.037538758484793,31.669335848099497,29.979961401698468,30.562285241237166,30.641491672247053,29.09731347995861,29.48220685834544,30.36023782426942,28.39726197527839,27.670641072875917,30.1695542580557,29.613239465488515,30.533161343191722,31.864231974588026,32.393590553794,32.34518961682582,31.925132144096004,30.916327960751765,31.115946568990502,2024-04-20,39.25833333333333,37.38333333333333,34.4,28.15833333333333,test
2024-04-28,33.95821649865236,32.44514210709663,31.724839628148654,30.59190179763388,27.941076619246765,26.39060089686854,28.04122424208131,28.81108491525927,29.621412112559987,31.40167296243678,29.81354654498433,30.465151476420196,30.59190179763388,29.080336491732073,29.487569270589315,30.380920051025598,28.428324400108735,27.70888660385004,30.212739339039704,29.659803317252752,30.582038163369372,31.914696280394516,32.44514210709663,32.39750227544757,31.97795762642106,30.96950289621558,31.16936197206049,31.674683737758446,31.527420880794626,31.37567182981093,31.4582334160176,32.70740875246255,33.95821649865236,31.724839628148654,2024-04-27,38.25833333333333,36.966666666666676,34.61666666666667,28.66666666666667,test
2024-05-01,33.95036796112579,32.4346994493583,31.968922347274646,31.160986012678357,28.037792835507044,29.088899453852665,31.034205633585685,29.55921164576173,30.288363590478138,30.46815752510918,28.993211450573938,29.42539872341299,30.335854880516223,28.39498432853872,27.683583651123673,30.192945670318196,29.643800718604318,30.568600185865826,31.903035452651576,32.4346994493583,32.387894627899726,31.968922347274646,30.960859936203434,31.160986012678357,31.66649525104941,31.51935838614258,31.36769569802377,31.450316482759362,32.69953239759216,33.95036796112579,31.71701040969619,32.307830357870394,32.39336007616872,31.73002493430674,2024-04-30,38.25833333333333,36.966666666666676,34.61666666666667,28.675,test
2024-05-07,34.0410350450658,33.498869399325095,32.53573063886405,31.556389924499907,23.475982176117505,25.5939458341901,27.66000717178858,26.511195210799418,26.342607339626948,29.224330787454914,28.93053448329814,30.03004404635642,31.48423080375605,32.097971057071554,32.1074350615583,31.727047875568488,30.74539699808101,30.96361295924147,31.481564285404303,31.34295676478619,31.197141794155336,31.28376984458986,32.53573063886405,33.78845257412748,31.556389924499907,32.14809196166228,32.23422622010743,31.571305314892225,31.76000344352353,32.636782281611175,33.29233781135065,33.498869399325095,33.41144360368623,34.0410350450658,2024-05-06,38.25833333333333,36.966666666666676,35.800000000000004,31.89166666666667,test
2024-05-14,34.06969972267067,33.78257783982789,33.43973737936322,32.160940070935666,26.773801507192587,29.261351958825177,30.58320300027129,31.077975219055034,31.030989568639455,30.277841194959223,30.6525578193856,31.277625323494785,31.21244945889529,31.116998162799405,31.23815850543133,32.513692906337766,33.78257783982789,31.561611252374394,32.160940070935666,32.252301221690075,31.592959358629813,31.7841094954084,32.662581793052645,33.31929758051286,33.52662226553901,33.43973737936322,34.06969972267067,32.80485385578699,33.80179113684416,33.44945338572288,33.48121149775054,32.24240112058991,31.951920394337094,32.30750267649945,2024-05-13,39.608333333333334,38.07500000000001,36.32727272727273,33.85454545454545,test
2024-05-21,35.636349336263855,34.802236518809316,33.97280850887003,33.46228384693472,35.636349336263855,34.230877366255314,33.21661895536611,32.707762775676876,33.551392548039466,34.52439787510281,32.100419113526335,32.56081794000395,32.55694154605082,31.832328893091876,31.9787656249366,32.82659532424935,33.46228384693472,33.655221011583826,33.55844425638337,34.18162690437328,32.91213236830316,33.905879586428796,33.55135427872118,33.58161590095957,32.34177634644208,32.05059405376104,32.405695331853,33.20057834484146,33.05314858750118,33.79455861183403,33.241118468924356,33.97280850887003,34.802236518809316,35.01542736402948,2024-05-20,41.00909090909091,40.60909090909092,37.90833333333334,35.800000000000004,test
2024-05-28,36.54944921528059,35.29819484271329,34.64159740783191,34.01991196657119,36.54944921528059,35.29819484271329,33.7185562403815,33.279401953063825,33.72569434521593,34.08585477930235,34.089507957736956,33.863449884391926,34.39805784693889,33.0678479778411,34.01991196657119,33.63683222361046,33.64755870941977,32.39438350158404,32.093999127673584,32.44278711196398,33.233342686552405,33.08295515846421,33.82233540179219,33.26749896184986,33.99822469694741,34.82699969675623,35.0397436623045,34.56304359568868,34.82893326870803,34.59229451648511,34.33563388331869,34.48153158692375,34.64159740783191,35.38179475392278,2024-05-27,41.00909090909091,40.60909090909092,37.07272727272727,36.13636363636363,test
2024-06-01,35.239126746169575,34.71948237026005,34.498839997639664,33.71321278500353,31.124512854509632,32.25802641633543,32.79178437494263,32.92955883397801,33.71321278500353,32.55362490584161,33.62261963503433,33.319690578906545,33.38535737684527,32.16984170776271,31.89521060672655,32.2616970204019,33.064395962131364,32.92233543936875,33.66742366355267,33.11649983200142,33.84990751450005,34.68052886803724,34.89453248055478,34.41869431629523,34.68517437504832,34.44894029341943,34.192557046880935,34.338644888693416,34.498839997639664,35.239126746169575,34.71948237026005,34.652417645336016,33.892221158392715,34.06736846071754,2024-05-31,41.00909090909091,40.60909090909092,37.17272727272727,36.475,test
