tag,pred_m1_hot,pred_m1_p3,pred_m1_p7,pred_m1_p15,fc_d1,fc_d2,fc_d3,fc_d4,fc_d5,fc_d6,fc_d7,fc_d8,fc_d9,fc_d10,fc_d11,fc_d12,fc_d13,fc_d14,fc_d15,fc_d16,fc_d17,fc_d18,fc_d19,fc_d20,fc_d21,fc_d22,fc_d23,fc_d24,fc_d25,fc_d26,fc_d27,fc_d28,fc_d29,fc_d30,pred_point,true_m1_hot,true_m1_p3,true_m1_p7,true_m1_p15,split
2023-09-14,31.429004669189453,31.290353775024414,31.153852462768555,30.8535213470459,30.560340881347656,30.8535213470459,31.196781158447266,31.37322235107422,31.429004669189453,31.290353775024414,31.234134674072266,31.159420013427734,31.133268356323242,31.087244033813477,31.107215881347656,31.153852462768555,31.084407806396484,30.987581253051758,30.879112243652344,30.8651123046875,30.78866195678711,30.752182006835938,30.72488021850586,30.586103439331055,30.408084869384766,30.389312744140625,30.265430450439453,30.141878128051758,29.972396850585938,29.80447769165039,29.653867721557617,29.59386444091797,29.481901168823242,29.336416244506836,2023-09-13,32.86666666666667,32.34166666666667,31.90833333333333,31.249999999999996,test
2023-09-21,30.956308364868164,30.941883087158203,30.92129135131836,30.434219360351562,30.956308364868164,30.934309005737305,30.92542266845703,30.92129135131836,30.943504333496094,30.92460823059082,30.941883087158203,30.860275268554688,30.837936401367188,30.753520965576172,30.746383666992188,30.68269157409668,30.557964324951172,30.498598098754883,30.434219360351562,30.356443405151367,30.257617950439453,30.0408935546875,29.882123947143555,29.710763931274414,29.575729370117188,29.569377899169922,29.580158233642578,29.537364959716797,29.402095794677734,29.264873504638672,29.177806854248047,29.138002395629883,29.086013793945312,28.948091506958008,2023-09-20,32.86666666666667,32.34166666666667,31.90833333333333,29.716666666666665,test
2023-09-28,31.629154205322266,31.39373779296875,30.917022705078125,29.987852096557617,31.629154205322266,31.506214141845703,31.39373779296875,31.22542953491211,31.10650634765625,30.960357666015625,30.917022705078125,30.84163475036621,30.695045471191406,30.54705810546875,30.394445419311523,30.183734893798828,30.075769424438477,30.05451202392578,29.987852096557617,29.90637969970703,29.844724655151367,29.73218536376953,29.668912887573242,29.615001678466797,29.43935775756836,29.364883422851562,29.312698364257812,29.228740692138672,29.084836959838867,28.974695205688477,28.792320251464844,28.614444732666016,28.445417404174805,28.346670150756836,2023-09-27,33.47272727272728,32.86666666666667,31.79090909090909,29.716666666666665,test
2023-10-01,32.00142288208008,31.375688552856445,31.026365280151367,29.943967819213867,32.00142288208008,31.6931209564209,31.375688552856445,31.240886688232422,31.14877700805664,31.097900390625,31.026365280151367,30.81869888305664,30.42462158203125,30.17074203491211,30.05747413635254,30.00457763671875,29.98208236694336,30.03600311279297,29.943967819213867,29.74748420715332,29.595046997070312,29.449907302856445,29.422033309936523,29.451780319213867,29.404983520507812,29.359004974365234,29.25298500061035,29.039445877075195,28.740737915039062,28.64927101135254,28.49728012084961,28.43424415588379,28.31744384765625,28.071422576904297,2023-09-30,33.47272727272728,32.63636363636363,31.272727272727277,29.716666666666665,test
2023-10-07,30.161258697509766,29.929479598999023,29.759597778320312,29.2973690032959,30.161258697509766,30.101055145263672,29.929479598999023,29.847715377807617,29.82312774658203,29.76395034790039,29.759597778320312,29.687875747680664,29.555288314819336,29.459335327148438,29.306764602661133,29.207151412963867,29.2973690032959,29.43161964416504,29.429935455322266,29.371726989746094,29.220592498779297,28.799854278564453,28.62018585205078,28.44559669494629,28.290416717529297,28.168405532836914,27.990516662597656,27.696104049682617,27.405437469482422,27.101619720458984,26.83270835876465,26.76155662536621,26.707931518554688,26.509675979614258,2023-10-06,33.47272727272728,32.63636363636363,31.272727272727277,29.7,test
2023-10-14,29.137733459472656,29.061853408813477,29.0338134765625,28.10038185119629,29.04225730895996,29.05620574951172,29.053186416625977,29.022544860839844,29.0338134765625,29.061853408813477,29.137733459472656,29.09249496459961,29.00943374633789,28.8912353515625,28.717594146728516,28.492694854736328,28.347192764282227,28.299116134643555,28.10038185119629,27.879091262817383,27.654930114746094,27.393762588500977,27.235424041748047,27.02300453186035,26.84081268310547,26.6980037689209,26.476919174194336,26.3066463470459,26.1592960357666,25.939838409423828,25.806900024414062,25.722002029418945,25.797880172729492,25.734006881713867,2023-10-13,33.47272727272728,32.63636363636363,31.272727272727277,29.7,test
2023-10-21,28.37002182006836,28.308387756347656,27.821250915527344,26.415189743041992,28.334793090820312,28.37002182006836,28.308387756347656,28.18960189819336,27.99658966064453,27.83772850036621,27.821250915527344,27.729631423950195,27.681020736694336,27.555381774902344,27.34218406677246,27.045406341552734,26.787635803222656,26.680856704711914,26.415189743041992,26.25931167602539,26.167362213134766,26.051576614379883,25.917539596557617,25.748472213745117,25.69887924194336,25.617834091186523,25.60123634338379,25.62567138671875,25.639211654663086,25.65871238708496,25.57622528076172,25.504777908325195,25.492813110351562,25.391632080078125,2023-10-20,33.47272727272728,32.63636363636363,31.272727272727277,29.790909090909096,test
2023-10-28,31.30494499206543,29.579561233520508,27.68785285949707,26.183115005493164,31.30494499206543,30.427658081054688,29.579561233520508,28.886259078979492,28.379566192626953,27.952150344848633,27.68785285949707,27.375442504882812,27.12247657775879,26.88939666748047,26.712759017944336,26.4820613861084,26.365619659423828,26.312768936157227,26.183115005493164,26.123144149780273,26.056901931762695,26.0002384185791,26.139436721801758,26.14023208618164,26.097837448120117,26.007091522216797,25.978654861450195,25.903764724731445,25.719820022583008,25.609813690185547,25.46828269958496,25.349924087524414,25.244735717773438,24.997663497924805,2023-10-27,32.63636363636363,31.8,30.37272727272727,27.872727272727275,test
2023-11-01,30.578401565551758,29.26289176940918,27.61456298828125,26.621774673461914,30.578401565551758,29.872371673583984,29.26289176940918,28.639528274536133,28.20037269592285,27.806108474731445,27.61456298828125,27.357898712158203,27.135221481323242,26.927621841430664,26.787324905395508,26.67198944091797,26.685840606689453,26.66622543334961,26.621774673461914,26.59922218322754,26.51557731628418,26.425777435302734,26.430503845214844,26.253049850463867,26.08528709411621,25.93907928466797,25.806896209716797,25.655704498291016,25.481273651123047,25.33652687072754,25.176469802856445,25.08509063720703,25.001272201538086,24.83821678161621,2023-10-31,30.727272727272723,30.37272727272727,28.845454545454547,26.672727272727272,test
2023-11-07,28.17511749267578,27.59605598449707,27.275718688964844,26.40764045715332,28.17511749267578,27.814163208007812,27.59605598449707,27.48598861694336,27.39469337463379,27.283449172973633,27.275718688964844,27.136152267456055,27.03921890258789,26.78803062438965,26.613739013671875,26.483787536621094,26.61252784729004,26.582380294799805,26.40764045715332,26.277475357055664,26.04913902282715,25.842226028442383,25.770000457763672,25.633686065673828,25.506637573242188,25.45168685913086,25.30975914001465,25.268287658691406,25.339599609375,25.326364517211914,25.416259765625,25.45696258544922,25.358652114868164,25.105058670043945,2023-11-06,30.727272727272723,28.63636363636363,27.763636363636362,25.563636363636363,test
2023-11-14,29.1743106842041,28.031579971313477,27.130298614501953,25.215999603271484,29.1743106842041,28.560163497924805,28.031579971313477,27.61967658996582,27.467327117919922,27.299882888793945,27.130298614501953,26.870630264282227,26.572355270385742,26.221080780029297,26.084016799926758,25.873348236083984,25.759862899780273,25.575611114501953,25.215999603271484,24.941232681274414,24.72010612487793,24.533491134643555,24.467878341674805,24.44698143005371,24.354650497436523,24.290218353271484,24.226024627685547,24.124143600463867,24.053693771362305,23.918869018554688,23.74574851989746,23.587478637695312,23.597557067871094,23.521678924560547,2023-11-13,28.63636363636363,26.672727272727272,26.045454545454547,24.245454545454546,test
2023-11-21,24.84470558166504,24.801240921020508,24.55987548828125,24.11379623413086,23.16611671447754,24.028608322143555,24.50672721862793,24.6500186920166,24.801240921020508,24.842960357666016,24.84470558166504,24.776716232299805,24.693824768066406,24.534082412719727,24.55987548828125,24.448326110839844,24.39810562133789,24.269939422607422,24.167673110961914,24.17414665222168,24.11379623413086,24.03717041015625,23.981739044189453,23.726741790771484,23.548931121826172,23.509899139404297,23.421188354492188,23.21672248840332,23.15488624572754,23.044660568237305,23.02712631225586,22.984731674194336,22.906944274902344,22.789691925048828,2023-11-20,28.63636363636363,26.045454545454547,24.9,23.518181818181823,test
2023-11-28,23.895854949951172,23.80040740966797,23.60305404663086,23.099254608154297,21.969573974609375,22.802236557006836,23.25181770324707,23.382387161254883,23.527528762817383,23.60305404663086,23.67779541015625,23.711210250854492,23.8225154876709,23.80040740966797,23.895854949951172,23.76167869567871,23.5767879486084,23.261695861816406,23.160032272338867,23.133174896240234,23.099254608154297,22.942655563354492,22.843608856201172,22.671377182006836,22.5190486907959,22.4188289642334,22.389400482177734,22.2425594329834,22.21339988708496,22.08336639404297,21.926414489746094,21.68535804748535,21.409807205200195,21.187761306762695,2023-11-27,28.63636363636363,25.87272727272727,24.045454545454547,23.127272727272725,test
2023-12-01,24.32270050048828,24.23649024963379,24.060850143432617,23.405637741088867,23.60455894470215,23.970935821533203,24.133525848388672,24.060850143432617,24.100772857666016,24.23649024963379,24.32270050048828,24.321334838867188,24.220298767089844,24.017101287841797,23.76668930053711,23.604690551757812,23.66375160217285,23.540102005004883,23.405637741088867,23.23853302001953,23.122779846191406,22.91251564025879,22.711402893066406,22.56549644470215,22.46415138244629,22.348941802978516,22.308422088623047,22.124570846557617,21.893009185791016,21.707637786865234,21.4406795501709,21.26772689819336,21.20856475830078,21.151939392089844,2023-11-30,28.63636363636363,25.87272727272727,24.045454545454547,22.809090909090912,test
2023-12-07,23.39493751525879,23.160707473754883,22.941631317138672,22.113496780395508,22.54147720336914,23.176664352416992,23.39493751525879,23.12522315979004,22.890079498291016,22.941631317138672,23.160707473754883,23.076107025146484,22.965877532958984,22.905332565307617,22.81941032409668,22.63660430908203,22.37964630126953,22.113496780395508,22.02694320678711,22.094324111938477,22.186676025390625,22.0252685546875,21.744873046875,21.283187866210938,21.054235458374023,20.966426849365234,20.943967819213867,20.89631462097168,20.88217544555664,20.830440521240234,20.776145935058594,20.509300231933594,20.11850357055664,19.977428436279297,2023-12-06,25.87272727272727,24.6,23.136363636363637,22.172727272727272,test
2023-12-14,22.221433639526367,22.150068283081055,21.98846435546875,20.915454864501953,21.56121826171875,21.858427047729492,22.063879013061523,22.12572479248047,22.220590591430664,22.14239501953125,22.221433639526367,22.150068283081055,21.98846435546875,21.829586029052734,21.8790283203125,21.669307708740234,21.31907081604004,20.988744735717773,20.8780517578125,20.909317016601562,20.915454864501953,20.772798538208008,20.69870376586914,20.460525512695312,20.248394012451172,20.0629825592041,20.003177642822266,19.97092056274414,20.03169822692871,19.977054595947266,19.879804611206055,19.768259048461914,19.79326629638672,19.74471664428711,2023-12-13,25.87272727272727,24.045454545454547,23.136363636363637,21.845454545454547,test
2023-12-21,22.918989181518555,22.568037033081055,21.695648193359375,20.543733596801758,22.918989181518555,22.76702117919922,22.568037033081055,22.367090225219727,22.149456024169922,21.867855072021484,21.695648193359375,21.564849853515625,21.525714874267578,21.345401763916016,21.205913543701172,21.03036117553711,20.85591697692871,20.700435638427734,20.543733596801758,20.421955108642578,20.304706573486328,20.227710723876953,20.160945892333984,19.973926544189453,19.95729637145996,19.936370849609375,19.87299346923828,19.76456069946289,19.621984481811523,19.44230842590332,19.492780685424805,19.597410202026367,19.602428436279297,19.598371505737305,2023-12-20,24.90909090909091,23.636363636363637,22.163636363636364,20.69090909090909,test
2023-12-28,21.43294906616211,21.17996597290039,20.521387100219727,19.66354751586914,21.43294906616211,21.303905487060547,21.17996597290039,20.965774536132812,20.76769256591797,20.632946014404297,20.521387100219727,20.37587547302246,20.320430755615234,20.23006248474121,20.175825119018555,19.997676849365234,19.774677276611328,19.691692352294922,19.66354751586914,19.555770874023438,19.418685913085938,19.244892120361328,19.125228881835938,19.03460693359375,19.086029052734375,19.045520782470703,19.094694137573242,19.02397918701172,18.847732543945312,18.76331329345703,18.951290130615234,19.076431274414062,19.083385467529297,18.97171974182129,2023-12-27,24.90909090909091,23.44545454545455,21.920000000000005,20.672727272727272,test
2024-01-01,20.960994720458984,20.88104820251465,20.58427619934082,19.24985122680664,20.960994720458984,20.955154418945312,20.88104820251465,20.713539123535156,20.661453247070312,20.642757415771484,20.58427619934082,20.43158531188965,20.247764587402344,20.098453521728516,20.041215896606445,19.86361312866211,19.66808319091797,19.455286026000977,19.24985122680664,19.122169494628906,19.087974548339844,19.103836059570312,19.166393280029297,19.02052116394043,18.90921401977539,18.766427993774414,18.80368995666504,18.852962493896484,18.868043899536133,18.80642318725586,18.712696075439453,18.52434539794922,18.361858367919922,18.257122039794922,2023-12-31,24.90909090909091,23.44545454545455,21.40909090909091,19.12727272727273,test
2024-01-07,21.396339416503906,20.27451515197754,19.927837371826172,19.626182556152344,21.396339416503906,20.748018264770508,20.27451515197754,20.068172454833984,20.028667449951172,20.054161071777344,19.927837371826172,19.732070922851562,19.55904769897461,19.46392250061035,19.566198348999023,19.6528263092041,19.762710571289062,19.73577308654785,19.718017578125,19.626182556152344,19.691003799438477,19.662548065185547,19.538314819335938,19.308082580566406,19.209613800048828,18.969755172729492,18.883075714111328,18.792924880981445,18.74185562133789,18.609447479248047,18.796733856201172,18.95111846923828,18.98731803894043,18.907175064086914,2024-01-06,24.90909090909091,23.44545454545455,20.69090909090909,17.836363636363636,test
2024-01-14,19.601024627685547,19.50706672668457,19.2862606048584,18.643075942993164,19.13410758972168,18.97709846496582,19.01224136352539,19.266084671020508,19.50706672668457,19.600055694580078,19.601024627685547,19.481508255004883,19.402362823486328,19.33266258239746,19.2862606048584,19.146867752075195,19.002334594726562,18.819721221923828,18.643075942993164,18.498912811279297,18.312347412109375,18.084184646606445,17.974008560180664,17.841196060180664,18.033525466918945,18.108142852783203,18.07772445678711,18.031278610229492,17.880952835083008,17.710542678833008,17.624496459960938,17.67200469970703,17.735069274902344,17.699565887451172,2024-01-13,24.299999999999997,22.363636363636363,20.689999999999998,18.53,test
2024-01-21,21.519515991210938,20.358205795288086,19.23320770263672,18.479412078857422,21.519515991210938,20.702423095703125,20.358205795288086,20.015907287597656,19.65141487121582,19.44355010986328,19.23320770263672,19.04159164428711,18.96209144592285,18.940824508666992,18.807437896728516,18.70956802368164,18.604297637939453,18.507051467895508,18.479412078857422,18.401153564453125,18.433225631713867,18.33346939086914,18.189002990722656,18.01698112487793,18.083040237426758,17.887069702148438,17.74459457397461,17.652790069580078,17.522987365722656,17.547502517700195,17.782310485839844,17.724742889404297,17.635921478271484,17.66910171508789,2024-01-20,25.059999999999995,23.490000000000002,20.060000000000002,18.169999999999998,test
2024-01-28,18.298728942871094,18.13580894470215,18.002948760986328,17.879146575927734,17.16494369506836,17.565370559692383,18.002948760986328,18.065593719482422,17.993202209472656,17.91508674621582,17.922069549560547,17.974382400512695,18.09927749633789,18.23275375366211,18.298728942871094,18.13580894470215,18.05694580078125,17.985755920410156,17.99835968017578,17.944793701171875,17.782329559326172,17.588008880615234,17.619140625,17.740798950195312,17.879146575927734,17.708301544189453,17.681095123291016,17.63795280456543,17.54144287109375,17.504920959472656,17.678173065185547,17.70332908630371,17.57940673828125,17.493186950683594,2024-01-27,25.059999999999995,21.636363636363637,20.318181818181817,19.080000000000002,test
2024-02-01,18.024658203125,17.70032501220703,17.556747436523438,17.404266357421875,16.30246925354004,16.786563873291016,17.211889266967773,17.39861297607422,17.521076202392578,17.65532112121582,17.651935577392578,17.532136917114258,17.550800323486328,17.556747436523438,17.557689666748047,17.441905975341797,17.370250701904297,17.28910255432129,17.322406768798828,17.528640747070312,17.525611877441406,17.35498809814453,17.193862915039062,17.037841796875,17.110275268554688,17.133853912353516,17.324365615844727,17.404266357421875,17.36826515197754,17.306608200073242,17.480274200439453,17.70032501220703,17.880767822265625,18.024658203125,2024-01-31,26.14545454545454,23.490000000000002,21.209090909090907,19.37272727272727,test
2024-02-07,19.08677101135254,18.46864891052246,18.184051513671875,17.868301391601562,19.08677101135254,18.46864891052246,18.184051513671875,17.99997329711914,17.925811767578125,17.877029418945312,17.788440704345703,17.70064353942871,17.851856231689453,18.050626754760742,18.00212287902832,17.77849769592285,17.632678985595703,17.535728454589844,17.44306182861328,17.393108367919922,17.482070922851562,17.45800018310547,17.40604019165039,17.285696029663086,17.372966766357422,17.50033950805664,17.726242065429688,17.868301391601562,18.012828826904297,18.06058120727539,18.23695182800293,18.25771713256836,18.349674224853516,18.527708053588867,2024-02-06,26.14545454545454,23.490000000000002,21.636363636363637,20.060000000000002,test
2024-02-14,22.31563949584961,20.654136657714844,19.737773895263672,18.56231689453125,22.31563949584961,21.32244110107422,20.654136657714844,19.649696350097656,18.644176483154297,18.127201080322266,17.87090301513672,17.65782356262207,17.61446762084961,17.6490478515625,17.727794647216797,17.744285583496094,17.668148040771484,17.681861877441406,17.771976470947266,17.892885208129883,18.135517120361328,18.2458438873291,18.44374656677246,18.482406616210938,18.56231689453125,18.610034942626953,18.927928924560547,19.405441284179688,19.675079345703125,19.93704605102539,20.16565704345703,19.975101470947266,19.737773895263672,19.635597229003906,2024-02-13,26.14545454545454,23.83636363636364,21.636363636363637,20.290909090909093,test
2024-02-21,20.480670928955078,20.28095245361328,19.766141891479492,18.822656631469727,17.49790382385254,17.475696563720703,17.504207611083984,17.50420379638672,17.508041381835938,17.507652282714844,17.465896606445312,17.513137817382812,17.625144958496094,17.800567626953125,18.06311798095703,18.318649291992188,18.565200805664062,18.62441635131836,18.654401779174805,18.822656631469727,19.084552764892578,19.225236892700195,19.44896697998047,19.569570541381836,19.606101989746094,19.480880737304688,19.566837310791016,19.766141891479492,19.91757583618164,20.008089065551758,20.202041625976562,20.28095245361328,20.408775329589844,20.480670928955078,2024-02-20,26.14545454545454,25.60909090909091,22.58181818181818,21.018181818181816,test
2024-02-28,20.982343673706055,20.93700408935547,20.89153289794922,19.91322135925293,19.50421905517578,19.16666030883789,19.042261123657227,19.013362884521484,19.06554412841797,19.165376663208008,19.096223831176758,19.147735595703125,19.40176773071289,19.633935928344727,19.77749252319336,19.83900260925293,19.91322135925293,19.869176864624023,19.82168197631836,19.889541625976562,20.147544860839844,20.197267532348633,20.183731079101562,20.173555374145508,20.35650062561035,20.51152229309082,20.766986846923828,20.94385528564453,20.982343673706055,20.89153289794922,20.935325622558594,20.93700408935547,20.906688690185547,20.911067962646484,2024-02-27,29.91818181818182,26.14545454545454,23.83636363636364,21.01818181818182,test
2024-03-01,22.271480560302734,21.21878433227539,21.04630470275879,20.566213607788086,22.271480560302734,21.64458465576172,20.942195892333984,20.334545135498047,20.007015228271484,19.966373443603516,19.98143196105957,20.106189727783203,20.151630401611328,20.175994873046875,20.234230041503906,20.21946907043457,20.17531967163086,20.177227020263672,20.270401000976562,20.334461212158203,20.4390926361084,20.477949142456055,20.566213607788086,20.60924530029297,20.713533401489258,20.753751754760742,20.88298988342285,20.96058464050293,20.99995231628418,21.04630470275879,21.09593963623047,21.071731567382812,21.13040542602539,21.21878433227539,2024-02-29,29.91818181818182,26.14545454545454,24.89090909090909,21.01818181818182,test
2024-03-07,21.841135025024414,21.763263702392578,21.446701049804688,21.175621032714844,20.462425231933594,20.432247161865234,20.363807678222656,20.253671646118164,20.204355239868164,20.203916549682617,20.12844467163086,20.1187801361084,20.21680450439453,20.24901580810547,20.407188415527344,20.534337997436523,20.70586395263672,20.869199752807617,21.036964416503906,21.182106018066406,21.26457405090332,21.19829559326172,21.202041625976562,21.175621032714844,21.22884750366211,21.224700927734375,21.322546005249023,21.446701049804688,21.50455093383789,21.63500213623047,21.740825653076172,21.763263702392578,21.827804565429688,21.841135025024414,2024-03-06,32.50909090909091,29.91818181818182,26.027272727272727,22.81818181818182,test
2024-03-14,23.171998977661133,22.85706901550293,22.644134521484375,22.076309204101562,22.076309204101562,21.347143173217773,21.006580352783203,20.986106872558594,21.13043975830078,21.303855895996094,21.389562606811523,21.51079750061035,21.692092895507812,21.79353141784668,21.782190322875977,21.701244354248047,21.76545524597168,21.86111068725586,21.90133285522461,21.908977508544922,22.131574630737305,22.325708389282227,22.422544479370117,22.308658599853516,22.230716705322266,22.288423538208008,22.477535247802734,22.644134521484375,22.787288665771484,22.854331970214844,22.856121063232422,22.85706901550293,23.018760681152344,23.171998977661133,2024-03-13,32.50909090909091,29.91818181818182,26.027272727272727,23.291666666666668,test
2024-03-21,23.52390480041504,23.303466796875,23.203956604003906,22.01685333251953,21.920682907104492,22.01685333251953,21.79106903076172,21.31410789489746,21.07509422302246,21.075387954711914,21.0985107421875,21.15309715270996,21.293514251708984,21.390796661376953,21.5745906829834,21.5869083404541,21.558767318725586,21.587444305419922,21.725296020507812,21.915267944335938,22.190357208251953,22.421070098876953,22.484291076660156,22.495548248291016,22.551380157470703,22.73252296447754,23.00859260559082,23.203956604003906,23.266752243041992,23.29071617126465,23.303466796875,23.277677536010742,23.366300582885742,23.52390480041504,2024-03-20,33.541666666666664,30.427272727272726,27.727272727272727,24.727272727272727,test
2024-03-28,24.652118682861328,23.990285873413086,23.767072677612305,22.840129852294922,24.652118682861328,23.239627838134766,22.434246063232422,21.993776321411133,21.839521408081055,21.817792892456055,21.791872024536133,21.82396697998047,21.92095184326172,22.11595344543457,22.3280086517334,22.4619140625,22.520349502563477,22.521291732788086,22.49260711669922,22.579647064208984,22.773019790649414,22.840129852294922,22.916770935058594,23.044790267944336,23.172840118408203,23.229402542114258,23.397417068481445,23.633037567138672,23.767072677612305,23.90313720703125,23.960674285888672,23.956857681274414,23.990285873413086,24.113731384277344,2024-03-27,41.21666666666667,33.541666666666664,29.91818181818182,25.525000000000002,test
2024-04-01,26.876445770263672,24.852996826171875,24.792814254760742,23.660446166992188,26.876445770263672,24.792814254760742,23.479263305664062,22.6927547454834,22.274580001831055,22.33976936340332,22.530120849609375,22.719135284423828,22.75216293334961,22.740962982177734,22.788671493530273,22.877220153808594,22.978992462158203,23.10077667236328,23.1514892578125,23.296274185180664,23.551128387451172,23.660446166992188,23.832584381103516,23.963451385498047,24.15749740600586,24.29213523864746,24.503097534179688,24.68868637084961,24.791301727294922,24.837446212768555,24.83616828918457,24.808778762817383,24.852996826171875,24.966997146606445,2024-03-31,41.21666666666667,33.541666666666664,27.866666666666664,25.525000000000002,test
2024-04-07,26.093130111694336,25.91780662536621,25.50745964050293,24.58966064453125,22.797950744628906,23.008705139160156,23.14168930053711,23.113197326660156,23.15550422668457,23.24053192138672,23.30759048461914,23.42626190185547,23.576316833496094,23.729068756103516,23.8801326751709,23.919347763061523,24.044931411743164,24.168285369873047,24.320167541503906,24.58966064453125,24.785030364990234,24.896451950073242,25.05006980895996,25.08406639099121,25.144426345825195,25.179706573486328,25.325733184814453,25.50745964050293,25.643592834472656,25.790029525756836,25.890581130981445,25.91780662536621,25.99016571044922,26.093130111694336,2024-04-06,41.21666666666667,33.541666666666664,27.566666666666666,25.499999999999996,test
2024-04-14,26.97590446472168,26.829818725585938,26.12763786315918,25.487215042114258,23.601472854614258,23.802457809448242,24.03562355041504,24.042932510375977,24.041898727416992,24.215587615966797,24.352767944335938,24.39813804626465,24.50543212890625,24.587142944335938,24.797651290893555,25.02501678466797,25.210660934448242,25.283977508544922,25.3309268951416,25.487215042114258,25.671674728393555,25.7210636138916,25.76505470275879,25.74994659423828,25.672325134277344,25.662425994873047,25.867027282714844,26.12763786315918,26.380640029907227,26.589862823486328,26.74981689453125,26.829818725585938,26.916847229003906,26.97590446472168,2024-04-13,41.21666666666667,38.36666666666667,28.516666666666666,26.166666666666668,test
2024-04-21,27.985065460205078,27.781869888305664,27.172061920166016,26.347068786621094,26.347068786621094,25.920318603515625,25.614704132080078,25.397857666015625,25.625560760498047,25.826923370361328,25.767820358276367,25.74493408203125,25.920547485351562,26.040063858032227,26.115625381469727,26.119197845458984,26.139604568481445,26.08199119567871,26.12986946105957,26.265737533569336,26.46630096435547,26.637184143066406,26.788360595703125,26.850034713745117,26.82651710510254,26.81654167175293,26.962684631347656,27.172061920166016,27.358552932739258,27.513336181640625,27.674270629882812,27.781869888305664,27.923805236816406,27.985065460205078,2024-04-20,41.21666666666667,38.36666666666667,31.70833333333334,26.28333333333333,test
2024-04-28,28.75760269165039,28.646080017089844,28.426828384399414,27.344728469848633,25.62734603881836,25.923175811767578,26.078529357910156,25.999515533447266,26.091936111450195,26.14788055419922,26.16857147216797,26.23348045349121,26.457246780395508,26.643423080444336,26.852386474609375,26.912567138671875,27.013986587524414,27.061277389526367,27.154356002807617,27.344728469848633,27.54393196105957,27.67270278930664,27.83989715576172,27.95331382751465,28.088825225830078,28.199851989746094,28.303462982177734,28.426828384399414,28.532119750976562,28.592369079589844,28.63523292541504,28.646080017089844,28.72608757019043,28.75760269165039,2024-04-27,38.36666666666667,35.13333333333333,31.266666666666666,26.958333333333332,test
2024-05-01,29.041563034057617,28.749597549438477,28.56175422668457,27.737070083618164,25.55634307861328,25.89653205871582,26.134153366088867,26.106130599975586,26.18488311767578,26.34571075439453,26.560861587524414,26.71398162841797,26.883268356323242,26.9993839263916,27.098047256469727,27.115093231201172,27.25168800354004,27.392879486083984,27.5561580657959,27.737070083618164,27.886112213134766,28.02184295654297,28.170291900634766,28.248876571655273,28.309415817260742,28.398542404174805,28.49193000793457,28.56175422668457,28.61977767944336,28.661104202270508,28.693635940551758,28.749597549438477,28.898454666137695,29.041563034057617,2024-04-30,38.36666666666667,35.13333333333333,31.266666666666666,27.041666666666668,test
2024-05-07,29.487117767333984,29.237794876098633,28.937545776367188,28.21063995361328,24.4354190826416,25.48548126220703,26.100858688354492,26.28961944580078,26.51850128173828,26.641557693481445,26.79460334777832,27.037090301513672,27.315143585205078,27.470853805541992,27.698837280273438,27.857315063476562,27.98069190979004,28.00826644897461,28.07818603515625,28.21063995361328,28.24753189086914,28.308380126953125,28.397136688232422,28.458698272705078,28.499061584472656,28.58212661743164,28.75663185119629,28.937545776367188,29.11589241027832,29.166748046875,29.19455337524414,29.237794876098633,29.35240364074707,29.487117767333984,2024-05-06,38.36666666666667,35.13333333333333,31.70833333333334,28.90833333333333,test
2024-05-14,30.048336029052734,29.815954208374023,29.475509643554688,28.65330696105957,25.803028106689453,26.50908088684082,26.99711799621582,27.27264404296875,27.5523624420166,27.66830825805664,27.743661880493164,27.858976364135742,28.035449981689453,28.09432029724121,28.15583038330078,28.180097579956055,28.24580192565918,28.290180206298828,28.419342041015625,28.65330696105957,28.84229278564453,28.993423461914062,29.091045379638672,29.108997344970703,29.145111083984375,29.209951400756836,29.335474014282227,29.475509643554688,29.635231018066406,29.697237014770508,29.7556209564209,29.815954208374023,29.91459083557129,30.048336029052734,2024-05-13,38.275,34.85,31.883333333333336,30.89166666666667,test
2024-05-21,32.13935089111328,30.85685157775879,30.803979873657227,30.045822143554688,32.13935089111328,30.803979873657227,29.725467681884766,28.973644256591797,28.623632431030273,28.488929748535156,28.486919403076172,28.65493392944336,28.97284698486328,29.318145751953125,29.42072296142578,29.46721649169922,29.469501495361328,29.532493591308594,29.627090454101562,29.77678871154785,29.901762008666992,30.045822143554688,30.205032348632812,30.251434326171875,30.306962966918945,30.3240966796875,30.388416290283203,30.56378173828125,30.71880340576172,30.85685157775879,30.8548583984375,30.828975677490234,30.839923858642578,30.954444885253906,2024-05-20,38.275,34.85,33.53333333333333,31.358333333333334,test
2024-05-28,32.81510543823242,31.18412971496582,30.93443489074707,30.407798767089844,32.81510543823242,30.92591667175293,29.86516571044922,29.427818298339844,29.203399658203125,29.155176162719727,29.230825424194336,29.390483856201172,29.520931243896484,29.774219512939453,29.84737205505371,29.96790313720703,29.938711166381836,29.990947723388672,30.00791358947754,30.170886993408203,30.27073097229004,30.407798767089844,30.611371994018555,30.702747344970703,30.67329216003418,30.630971908569336,30.686412811279297,30.84942054748535,30.93443489074707,31.02362060546875,31.043373107910156,31.12247657775879,31.18412971496582,31.32642936706543,2024-05-27,37.025000000000006,34.56666666666667,33.39166666666666,31.808333333333337,test
