tag,pred_m1_hot,pred_m1_p3,pred_m1_p7,pred_m1_p15,fc_d1,fc_d2,fc_d3,fc_d4,fc_d5,fc_d6,fc_d7,fc_d8,fc_d9,fc_d10,fc_d11,fc_d12,fc_d13,fc_d14,fc_d15,fc_d16,fc_d17,fc_d18,fc_d19,fc_d20,fc_d21,fc_d22,fc_d23,fc_d24,fc_d25,fc_d26,fc_d27,fc_d28,fc_d29,fc_d30,pred_point,true_m1_hot,true_m1_p3,true_m1_p7,true_m1_p15,split
2024-05-07,31.079294186818032,30.484070629526055,29.916640332098794,29.110534118159624,26.96730798149757,27.4393493864043,28.473493225104576,26.811774867590273,26.420954933323223,27.710475709550703,27.640382825443197,28.40759416556392,28.949475860892203,29.33251183651189,29.873624618713173,29.110827771000533,28.63573046854109,28.521734050799022,29.210499774270925,29.02320005527855,28.706420147140552,28.86188888425604,29.31462662794328,31.079294186818032,29.544705706750012,30.106696255927762,30.08730826507002,29.110534118159624,29.06388210861585,29.579538972087974,29.916640332098794,30.484070629526055,30.6025926696924,30.483427976472992,2024-05-06,38.36666666666667,35.13333333333333,31.70833333333334,28.90833333333333,test
2024-05-14,31.067723622951952,30.60320096584575,30.099984419710363,29.647564006935163,28.42715962734832,28.966453981767234,29.351630609585165,29.896263150090675,29.12685142193346,28.648578800995512,28.532850206475963,29.217165354467873,29.03062519865216,28.719392939579432,28.880207939089086,29.319126597473954,31.067723622951952,29.539941689174807,30.098748988370968,30.079886978867247,29.113406711519364,29.07435482502407,29.57704247123648,29.90765721002194,30.471104891727133,30.590433971756884,30.473798519142335,29.777606447709424,30.60320096584575,30.099984419710363,30.746434165136957,29.750196145907456,29.647564006935163,29.661157383509053,2024-05-13,38.275,34.85,31.883333333333336,30.89166666666667,test
2024-05-21,31.522679866791552,31.042064625299584,30.59985664034164,30.089288963845018,29.234226787353393,29.057109905895974,28.761246012593183,28.91927629447225,29.34934012400027,31.042064625299584,29.57891194219682,30.10756299183265,30.089288963845018,29.15930264072008,29.122149592819987,29.611245986364008,29.935317029137753,30.485426420305778,30.58889738433927,30.475039595593998,29.804482199356162,30.59985664034164,30.11925236144178,30.74765797905867,29.795058705134995,29.68522096698049,29.697708519899724,30.1012270616595,30.040524064140307,30.69702490795123,30.38743652836597,30.70625289283829,31.118444161859937,31.522679866791552,2024-05-20,38.275,34.85,33.53333333333333,31.358333333333334,test
2024-05-28,31.776015010115113,31.531058102511864,31.280934776506093,30.521918035352964,30.143882422418905,30.12605931185113,29.18359044801919,29.13863852126254,29.6315230696864,29.95633776929974,30.521918035352964,30.616569626455515,30.500750820434728,29.820418448141556,30.618891240674284,30.12792915092777,30.76095747834137,29.802614150834106,29.680989975372125,29.69350251032234,30.102689705383057,30.033694092272043,30.696512431305404,30.379326751321997,30.711233688135195,31.120089320319323,31.531058102511864,31.4649362900622,31.589213339317652,31.094120596839463,31.280934776506093,31.43879933356096,31.426129378395547,31.776015010115113,2024-05-27,37.025000000000006,34.56666666666667,33.39166666666666,31.808333333333337,test
2024-06-01,31.77435727139504,31.70871393806,31.461945889494288,30.713295795531515,29.602308999170166,29.926658554217763,30.489081279190952,30.580798155469807,30.467589377596642,29.797440686016177,30.59066162576993,30.10849540521004,30.739489550691616,29.794340849447842,29.672969657683232,29.6876235452003,30.096755974119223,30.031361407623937,30.69156246962656,30.38147835942288,30.713295795531515,31.116397268212303,31.52458868047144,31.461945889494288,31.586581672449576,31.09886816204057,31.28624582417876,31.444134474175947,31.42825348820774,31.77435727139504,31.70871393806,31.764674209258818,31.381352946524434,31.525593591285148,2024-05-31,37.025000000000006,34.56666666666667,33.39166666666666,32.166666666666664,test
2024-06-07,31.909516911164157,31.77431369886696,31.604505923130873,31.413335318636797,30.61544810915446,30.127534317472946,30.762824505398783,29.805148127948147,29.681255939578598,29.69521697417716,30.108117726086412,30.03786165885952,30.70352702426161,30.38644964699267,30.718761353025734,31.124377944302708,31.535699528541592,31.471452809765037,31.593272397600813,31.098728979699985,31.284922608868097,31.44200278289146,31.424841658598524,31.77431369886696,31.708073201450567,31.761607766110895,31.373798671634486,31.51763103480183,31.687632379766065,31.8493676302983,31.909516911164157,31.473957480851794,31.413335318636797,31.604505923130873,2024-06-06,37.025000000000006,34.85,33.583333333333336,32.37500000000001,test
2024-06-14,32.813580454095394,32.38379452656766,31.950850583268643,31.6065323677382,30.09298038118212,30.758410055564365,30.43254515299296,30.76424460689406,31.169338317808176,31.579089114701464,31.51200904158212,31.631605939465917,31.13045901522393,31.308789916702988,31.463822183738948,31.44412463597843,31.791941062342378,31.72345257211364,31.775475570510554,31.382863087665985,31.520344739972085,31.69031956590097,31.852454736327044,31.91212600301041,31.47528253058474,31.415225382683847,31.6065323677382,31.950850583268643,32.142108558388216,32.38379452656766,32.621093697585,32.813580454095394,32.27581774422073,32.199599934120826,2024-06-13,37.025000000000006,36.18333333333333,34.23333333333333,33.00833333333333,test
2024-06-21,32.879731732572615,32.692151184691504,32.65712473647131,31.956326191799636,31.72091926263463,31.21462815812406,31.386991370700212,31.53673615957808,31.51267357524327,31.859702933027467,31.787329725323517,31.84076248174531,31.44316509044016,31.574085416640866,31.739036860240876,31.898791478961705,31.956326191799636,31.513958323154725,31.456008199419085,31.648795125676294,31.990255946743087,32.1788922083281,32.4211713571981,32.66013922136104,32.85448030344903,32.31739271640727,32.2427871395906,32.45801626146143,32.879731732572615,32.65712473647131,32.670912623523755,32.692151184691504,32.68879124542422,32.64726681131575,2024-06-20,36.266666666666666,35.933333333333344,33.89166666666667,33.266666666666666,test
2024-06-28,33.608217895550744,33.331506168618915,32.89805597721711,32.61934714803363,31.847351943415465,31.44119462965431,31.570171055764835,31.734567734120777,31.895573339630477,31.95062043043366,31.49986115894024,31.440223644937742,31.63244110621236,31.974608895159534,32.16280915273021,32.40749221501912,32.64673772098544,32.842231908708555,32.296966317042056,32.21852073764661,32.43336779306792,32.85888978385766,32.63290130323388,32.64473977054159,32.66572071352325,32.66306980793224,32.61934714803363,32.89805597721711,33.0441450181024,33.296985226009255,33.608217895550744,33.38762684578429,33.331506168618915,32.97425639435276,2024-06-27,36.266666666666666,35.933333333333344,34.69166666666668,33.60833333333333,test
2024-07-01,33.616507146479236,33.34213036305196,33.05434588797786,32.6600370235012,31.753337914396823,31.913570155512957,31.968195661565222,31.518718450596847,31.460033304415262,31.651104967949117,31.991662672425488,32.17884978562617,32.422116254065614,32.6600370235012,32.8544825381299,32.31158135152432,32.2327807905901,32.44641882184848,32.87021921341081,32.6444671589352,32.655908239497535,32.67665184428337,32.674900231642965,32.63104146445199,32.908694927018445,33.05434588797786,33.306257786782005,33.616507146479236,33.39683077441246,33.34213036305196,32.98607576612763,33.034979695886946,33.230822167840536,33.27634120904899,2024-06-30,36.266666666666666,35.933333333333344,34.69166666666668,33.733333333333334,test
2024-07-07,33.731212405729394,33.5639090943162,33.35660427315358,32.97390066733655,32.00984333760879,32.19582085158653,32.43423436304606,32.66870974595475,32.86261490367339,32.32286561844066,32.24157915102616,32.452790559158956,32.871191183929724,32.64616069213536,32.65668694564305,32.67894232959112,32.67296350309495,32.6263009017746,32.90102141562789,33.04557707375855,33.29246215301099,33.59860219382183,33.384640952958506,33.327460220165186,32.97390066733655,33.0240578428941,33.219205827486455,33.263524284725584,33.414642025546144,33.731212405729394,33.35660427315358,33.20856376911909,33.41415109949895,33.5639090943162,2024-07-06,36.266666666666666,35.51666666666667,34.425000000000004,33.86666666666667,test
2024-07-14,33.744554649538074,33.57420073983905,33.415277352781686,33.22146261640866,32.51354570132987,32.9291972872584,32.703941946444644,32.713711829810414,32.7340478209203,32.72577136903543,32.67458312058978,32.94381817292044,33.08556384046275,33.32787804760099,33.63037320350878,33.415277352781686,33.35581198458423,32.99969659736494,33.04618558538162,33.23897069134694,33.28104533078044,33.43082639527925,33.744554649538074,33.37140810393818,33.22146261640866,33.42444489818608,33.57420073983905,33.42242993751945,33.259999159184,33.092175696902984,32.953248037425745,33.13892535110669,33.26783775144347,33.120143911255646,2024-07-13,35.041666666666664,34.69166666666668,34.166666666666664,33.733333333333334,test
2024-07-21,33.7528368885751,33.5753265985492,33.424867603699276,33.26419413280427,32.95646742741118,33.09872776595242,33.34384821204438,33.64822218496351,33.42975383285421,33.36947984442968,33.00836224489343,33.05150384306932,33.244822644038415,33.2876443517165,33.43781033190569,33.7528368885751,33.37626177581114,33.22342555579359,33.424867603699276,33.5753265985492,33.423251175852876,33.25920300599696,33.08925733597515,32.949857091863294,33.13653245092431,33.26419413280427,33.11551856183373,33.08920028832345,33.174408732125045,33.2686140478772,33.30629319455041,33.105229949376,33.19560410361908,33.45189720332634,2024-07-20,35.041666666666664,34.69166666666668,34.333333333333336,33.80833333333333,test
2024-07-28,33.79371233030237,33.48042245313574,33.4148376669183,33.292323685847315,33.09733997678775,33.28896864905143,33.33130672118942,33.478122793757635,33.79371233030237,33.4148376669183,33.261543053071705,33.463420440071616,33.61178573909962,33.459278462686434,33.292323685847315,33.123883780633044,32.98175623315364,33.16746818105889,33.2960494502623,33.146347617691326,33.11987926761824,33.202291473569126,33.29815103951906,33.33348324594691,33.13304466738313,33.22521016256715,33.48042245313574,33.2592867160667,33.32603928918901,33.38913419700899,33.333339520726824,33.10207918259662,33.22812454083961,33.27973661539546,2024-07-27,37.0,34.425000000000004,34.166666666666664,33.80833333333333,test
2024-08-01,33.78974253324409,33.470265146163044,33.377279563389884,33.264052466488764,33.78974253324409,33.41552002083777,33.264052466488764,33.46474435081415,33.61095844866207,33.459389947460764,33.293961324705705,33.126524864206935,32.984814634603396,33.16670041978752,33.294628194024675,33.146733016262296,33.11901675929821,33.19906468776481,33.291932648157896,33.32508119188674,33.126639597826745,33.218911735112414,33.470265146163044,33.251139209701165,33.316203460435645,33.377279563389884,33.32116324578411,33.09288288702365,33.21905649632286,33.270313201002814,33.019188481248506,33.04912262677522,32.80257883661345,32.64414431481728,2024-07-31,37.0,34.425000000000004,34.150000000000006,33.65833333333334,test
2024-08-07,33.47175392434643,33.329198862833465,33.305798416296646,33.15986927138951,33.306906860197294,33.14237025348752,33.00091508437993,33.179243611825086,33.305798416296646,33.15986927138951,33.13107188599161,33.20807441256936,33.29902216353321,33.329198862833465,33.1336680161071,33.22520053223382,33.47175392434643,33.25506344521687,33.31763598977518,33.37770166094236,33.32056473383253,33.096154375422266,33.221464498074006,33.27183238522414,33.02413548339057,33.05258988634504,32.81069817149124,32.65330095525224,32.67090289792584,32.6812677315129,32.8933792876854,32.7391762491631,32.65694255474952,32.5444474905641,2024-08-06,37.0,34.36666666666667,34.00833333333333,33.425,test
2024-08-14,33.48427304513661,33.34221716131552,33.27896989392319,33.02659979916913,33.21462722877431,33.30944794542195,33.34221716131552,33.141097217696256,33.23214972212803,33.48427304513661,33.26391836768613,33.32931819809391,33.39194667278977,33.334516091358864,33.103334860393105,33.22882450097788,33.27896989392319,33.02659979916913,33.056887840304455,32.80907257375632,32.64874207345775,32.666774958405824,32.67450641061026,32.891558245251154,32.736019384286195,32.653261432515265,32.53939348498813,32.537110256421535,32.38904412005971,32.46496124715213,32.53081482503299,32.582871729327906,32.94109204915589,32.40093735311603,2024-08-13,37.0,34.44166666666667,34.01666666666667,33.25,test
2024-08-21,33.405362417274276,33.34340317833162,33.06983134300244,32.664229832886875,33.34340317833162,33.405362417274276,33.347174747376336,33.11818616422286,33.24342700170663,33.2930630675864,33.04099038901291,33.06983134300244,32.82369356035033,32.66314038090511,32.68079941086561,32.68904542251448,32.903857410203756,32.74756200317289,32.664229832886875,32.55075349362495,32.54679343364339,32.39984001026506,32.47570471603227,32.54074757594091,32.590300874852794,32.944140314903436,32.408338282615595,31.94344904719992,31.856197810757283,32.22832235922658,32.41153572488229,32.23742673533421,32.496586664139635,32.0596457469632,2024-08-20,37.0,34.44166666666667,33.98333333333333,33.06666666666667,test
2024-08-28,33.13714808773957,32.97013695934183,32.7447558537538,32.52934728011319,33.13714808773957,32.89011674215225,32.72827516762633,32.7447558537538,32.752300094279676,32.97013695934183,32.80924774734638,32.72283941844658,32.608563886557384,32.60373818640059,32.454011083760626,32.52934728011319,32.59628918137213,32.64273393159172,32.996743723360375,32.45768101142123,31.989356963465877,31.900462958473007,32.274932473219955,32.46180107894743,32.28407776246229,32.54384140695922,32.10542031942457,31.68425306221724,32.110751945660034,31.80962730154874,31.490872101473876,31.299263786622948,31.553323539439532,31.54543804693248,2024-08-27,35.166666666666664,33.733333333333334,33.199999999999996,32.43333333333334,test
2024-09-01,33.00034975617903,32.79372443153362,32.590036839717946,32.27792441792543,32.73376478033062,32.956708017118544,32.79372443153362,32.70721193255898,32.590036839717946,32.5887681326633,32.43631506016076,32.51176724885516,32.580031089822135,32.631777897675704,33.00034975617903,32.44614481608587,31.96791533771343,31.87910802922367,32.26386725585433,32.456592199893734,32.27792441792543,32.54995387057696,32.10005787180532,31.670883904843834,32.11382208862324,31.80218861725252,31.473672058568496,31.280695507936972,31.54675861814081,31.54062203730931,31.253540618278944,31.27218212571469,31.355333757736027,31.219383197101298,2024-08-31,35.166666666666664,33.733333333333334,33.175,31.925,test
2024-09-07,32.99394920285452,32.58095495615889,32.444602030760144,31.801391608937127,32.436162566362945,32.511594912070684,32.58095495615889,32.62996986127879,32.99394920285452,32.444602030760144,31.969651426192936,31.88119879816812,32.262889971609326,32.455388591034826,32.275982242401724,32.54416649267162,32.09800610056458,31.671512871499743,32.10970924702949,31.801391608937127,31.477408206100975,31.283729665687822,31.545917812030787,31.539298124657673,31.253506212438953,31.271313370378326,31.354046493301603,31.220789329529097,31.579484353652344,31.449442906295808,30.634499675341306,30.21181545266057,30.081494618139356,29.831090936455983,2024-09-06,35.166666666666664,33.733333333333334,33.14166666666666,31.03333333333333,test
2024-09-14,32.58370792123817,32.32197190721587,31.93838500295874,31.379746299363177,31.93838500295874,32.3137526423999,32.50205218530545,32.32197190721587,32.58370792123817,32.14301452124171,31.717702666525778,32.145353812434934,31.840173762239875,31.519037090056123,31.32429678288481,31.57977964044011,31.571804992672213,31.285188774512267,31.29926277846868,31.379746299363177,31.247203358562427,31.59733921454659,31.467675232178873,30.664920909112052,30.244755298368084,30.11424954052544,29.867970092929795,30.31911300650657,30.239577506535017,30.52008562882432,30.179684089283707,30.142896623425045,30.020612763818,30.234976579710047,2024-09-13,33.733333333333334,31.716666666666665,31.058333333333334,30.474999999999994,test
2024-09-21,32.10587826180924,31.56655951515836,31.43756396880106,30.494699726822304,32.10587826180924,31.80130015404248,31.48030614316598,31.286104607470794,31.542149260989042,31.535824184964515,31.253800986432807,31.266671000212497,31.348059997507875,31.215884373981368,31.56655951515836,31.43756396880106,30.636545987013836,30.22076930790095,30.088743604076075,29.842999019916906,30.29381259670037,30.214308032270605,30.494699726822304,30.155197152772683,30.12195570381286,29.997399696762354,30.21143713478065,30.106711905439283,29.511552841187378,29.823673953334637,30.747765205114536,29.917858508088507,29.561591229818173,29.483762173864978,2024-09-20,31.366666666666664,31.250000000000004,30.825000000000003,29.724999999999998,test
2024-09-28,31.543132014517433,31.32093147378655,30.616088616688305,30.098203852298244,31.239605082700425,31.32093147378655,31.190411482413744,31.543132014517433,31.415070436827612,30.616088616688305,30.20305811604802,30.07135918801987,29.82633856883383,30.27850449401782,30.201586868180097,30.4824334522778,30.1442670744973,30.112988349901652,29.988203586550092,30.201817172616984,30.098203852298244,29.505255395589035,29.816823597132434,30.739943388816474,29.91174855885134,29.554423104999675,29.475417638567823,29.739325600378653,29.773184174721298,29.287780140961544,28.783204118895046,28.510509359222823,28.312494573115035,28.35429835911192,2024-09-27,31.26666666666667,30.841666666666665,29.95833333333334,29.391666666666666,test
2024-10-01,31.526443916635515,30.723503616984075,30.19117108863202,29.898695939360177,31.526443916635515,31.398450185071916,30.60286862117412,30.19117108863202,30.05975568005048,29.815599696944634,30.265492606780796,30.18921768279804,30.46843780625133,30.13170896513847,30.10014241722947,29.975751977885782,30.188178898232895,30.08497973275598,29.49513744282728,29.804928930547295,30.723503616984075,29.898695939360177,29.54274779446699,29.463789789295017,29.726208613472995,29.76002479564013,29.276381608764822,28.773753249979876,28.5015852259227,28.303945904442376,28.344973141714895,27.464156229747662,27.45322157250872,27.489513938564006,2024-09-30,31.250000000000004,29.975000000000005,29.558333333333334,29.11666666666667,test
2024-10-07,30.710697647931436,30.23673278427626,30.076239019402564,29.475966486536052,30.23673278427626,30.159044603785787,30.440255799775798,30.10569737970917,30.076239019402564,29.953838301302824,30.168355545790984,30.067188014195306,29.475966486536052,29.78822909904053,30.710697647931436,29.887112030700806,29.532734086987876,29.45518994593027,29.71956310522951,29.7520684430878,29.26915864604651,28.767830670540246,28.496519591936604,28.29955255541427,28.341007631792305,27.459658928391026,27.44622717895954,27.482764873242857,27.75144464368637,27.573124573070384,27.421777645110375,27.65466747799648,27.328939602685047,26.961736609036542,2024-10-06,31.250000000000004,29.975000000000005,29.509090909090904,28.781818181818185,test
2024-10-14,30.6804365655226,29.86144014560377,29.509798900603798,27.73840341889392,30.041386718564752,29.454031005573544,29.76382143234123,30.6804365655226,29.86144014560377,29.509798900603798,29.433446995799958,29.696337958512697,29.729242260972722,29.248731519903313,28.750059135905946,28.479996595247858,28.28467476210347,28.326364236059074,27.450012201879353,27.436835757122207,27.472195638180942,27.73840341889392,27.560185582296803,27.409585081300378,27.640920907492177,27.316228450167163,26.950736872611472,26.648877393402685,26.88159133040438,26.544774855894165,26.459053194975606,26.35768030578984,26.21220028932665,26.071273377095753,2024-10-13,31.250000000000004,29.509090909090904,29.081818181818186,27.045454545454547,test
2024-10-21,29.718838328455554,29.2375310641752,28.273837544416583,27.319341273625177,29.68620565169189,29.718838328455554,29.2375310641752,28.73823753256911,28.469892341436942,28.273837544416583,28.318370465571796,27.44472366624563,27.432029428464634,27.467448410078266,27.73386265790253,27.557800969385603,27.406750982620547,27.641130105574565,27.319341273625177,26.954049465646904,26.651843571505292,26.884355819558262,26.54913083170501,26.46238679897046,26.363253595280117,26.22000816753344,26.07858564809182,26.119059346875236,25.38116675727053,24.51778490512852,24.57552386882829,24.798797118754422,25.240782755153745,25.024427482660624,2024-10-20,29.509090909090904,29.233333333333334,27.79166666666666,26.066666666666663,test
2024-10-28,27.699325374972855,27.5275943862142,27.37778850471549,26.202487580554873,27.406850802634924,27.394024206189854,27.431735325894504,27.699325374972855,27.5275943862142,27.37778850471549,27.613451849776382,27.29106706496072,26.92731183097532,26.628778869837785,26.86238871029556,26.531714173067677,26.445325167070408,26.348022838817094,26.202487580554873,26.060589199191238,26.102132839359854,25.36800165567216,24.50999057357218,24.566149237309457,24.788608155613755,25.22463176964315,25.006889411943913,24.05325786567158,24.00248500204039,23.83328916082697,23.12428892547919,23.960794879831408,24.29874182383912,24.558461414514444,2024-10-27,29.425,28.654545454545453,26.590909090909097,25.383333333333336,test
2024-11-01,27.59218887879291,27.351979868476445,26.600015644818914,25.21409719604002,27.501142740425397,27.351979868476445,27.59218887879291,27.26772616934388,26.900825948581623,26.600015644818914,26.839971421175,26.510620514339813,26.426481107198928,26.329083957663702,26.18464936723124,26.043379975682456,26.08814876764608,25.345451656306064,24.480584392741594,24.54110762286146,24.76823727342732,25.21409719604002,24.995427343202415,24.029116087899528,23.979866133505727,23.81393439623597,23.09680646006144,23.946873349467126,24.292480093663514,24.558032682478302,24.167632490808778,23.92568735050177,23.75195911698168,23.822211882777808,2024-10-31,29.425,27.79166666666666,26.34545454545454,24.941666666666666,test
2024-11-07,26.83024345837654,26.41786711599282,26.038554771768446,24.331427042932773,26.83024345837654,26.501783843143443,26.41786711599282,26.32035347396084,26.178352056241682,26.038554771768446,26.085894347913335,25.346954430319226,24.488021478941906,24.547745192511876,24.772021711631098,25.215118306968137,24.998389835746018,24.04310660869733,23.991118792075977,23.82446899102317,23.112640949601992,23.953694390895752,24.296611301983145,24.559056301604233,24.173819301651754,23.92995932303563,23.754748171410633,23.822657252065774,24.180274393036722,24.331427042932773,23.6661145806422,22.580341541680507,21.456544589093088,21.325784222748265,2024-11-06,29.425,26.75,25.933333333333334,24.625,test
2024-11-14,25.343378036183026,24.985399543763375,24.4908439465264,23.918781106335985,25.343378036183026,24.4908439465264,24.54607583588512,24.765744793449546,25.201463276689818,24.985399543763375,24.03940737117494,23.990009216539164,23.82149318693435,23.11566558439233,23.94482516746074,24.2822474622851,24.539798746358276,24.157096652956746,23.918781106335985,23.74225535940127,23.806556984210097,24.158777118639694,24.307120393328944,23.648946014333152,22.574747905126628,21.467750594557963,21.33500873080937,21.76392428532738,21.535790994176438,21.40928759444885,21.418802014757315,20.946048187613528,20.53817297153319,20.16025678139268,2024-11-13,26.75,26.066666666666663,24.8,22.666666666666668,test
2024-11-21,24.53845537922793,24.28150375837572,23.946608081254087,21.779547562987425,23.98793918121971,23.82128987295358,23.115467729418867,23.946608081254087,24.28150375837572,24.53845537922793,24.1613275883146,23.923903790111257,23.749921288787156,23.815124141841515,24.169503194469826,24.31547523645147,23.65636371969978,22.587347582981984,21.48061492589319,21.350066352247328,21.779547562987425,21.552677901923214,21.42294200705486,21.431004747043946,20.962817080764477,20.554586765861195,20.177778525887373,20.92212144123554,21.129593478800604,20.791674695917084,21.047590214457184,21.251642453878564,21.080256747315662,20.694389157215532,2024-11-20,26.75,25.933333333333334,22.86666666666667,21.866666666666664,test
2024-11-28,24.23913623867666,23.854828856370062,22.527992838235434,21.116177804858427,23.854828856370062,23.68298423089789,23.749225567021888,24.095888106634874,24.23913623867666,23.585385013455937,22.527992838235434,21.438699365800467,21.313158661076432,21.743748800923562,21.515959456870696,21.3875237778181,21.39734950638779,20.93717992924243,20.54152637197071,20.17149391896377,20.91397171316138,21.116177804858427,20.77964100799048,21.033565664851203,21.238341258253055,21.075260827103705,20.69355299737541,20.513438060692245,20.053591622625927,19.72089429721419,19.478317099202467,19.458088112953096,19.87456699429979,20.110298516895085,2024-11-27,25.933333333333334,23.03333333333333,22.666666666666668,21.649999999999995,test
2024-12-01,24.2386114514854,23.577090326679293,21.39400632535342,20.911791015748225,24.090721587558537,24.2386114514854,23.577090326679293,22.503515461957463,21.39400632535342,21.272096471442886,21.715039338012573,21.487522758138496,21.35953331081106,21.375595466325073,20.911791015748225,20.510187628182553,20.139470185554657,20.90070176447915,21.111699269624346,20.771413479947544,21.036047494812767,21.249719070263023,21.08455351265483,20.701059104853908,20.520569370124687,20.05534663599784,19.717659208966886,19.474626136733022,19.45735908943569,19.881523670438575,20.125931515401454,19.37955165712876,18.90206821928748,18.97344049984192,2024-11-30,25.933333333333334,23.03333333333333,22.666666666666668,21.55,test
2024-12-07,21.700244333570218,21.362711079154128,21.06585317137476,20.149466810905498,21.700244333570218,21.474130194147346,21.348677527975177,21.362711079154128,20.907077091572173,20.512905513857902,20.149466810905498,20.891219420699525,21.09575702551544,20.761121578558715,21.018856047254925,21.22841208588683,21.06585317137476,20.68902544834012,20.504288916081787,20.043322933682354,19.710457424249835,19.4684795952894,19.450424712592245,19.866638712697103,20.106640070195063,19.36548681967987,18.89245295697702,18.9618258616239,18.855098172794236,18.77307775354622,18.620946115600425,18.86244372515218,18.415714069779018,18.75212266016514,2024-12-06,23.816666666666663,23.03333333333333,22.600000000000005,20.958333333333332,test
2024-12-14,21.274066829501503,21.108740205452197,20.7283766599331,19.3824401667894,20.93838279311087,21.14291200405112,20.806390205225373,21.06415708833682,21.274066829501503,21.108740205452197,20.7283766599331,20.540240017921118,20.07388417289859,19.738125743399337,19.492371483811482,19.472822208362768,19.88966712970237,20.130042259281893,19.3824401667894,18.904560807067906,18.97435523728472,18.865712438836866,18.782991128112823,18.629302460452006,18.872581043745726,18.42266036861564,18.760667141112847,18.71297237664399,18.582629905307346,18.07706965452881,17.68587387443787,17.9288392205504,18.31636993698692,18.245253954747874,2024-12-13,23.099999999999998,22.849999999999998,21.649999999999995,20.099999999999998,test
2024-12-21,20.537099195900538,20.080220491918453,19.48199090815242,18.788459824460993,20.537099195900538,20.080220491918453,19.749341957265532,19.504107703899546,19.48199090815242,19.88856312131566,20.11595394258487,19.381251809153266,18.91372827074093,18.981336401527294,18.87147932679988,18.788459824460993,18.636710064782463,18.868204156287252,18.426754334209516,18.76071269398169,18.714555478719852,18.58488966484067,18.088694908763607,17.70548975040687,17.938083575512152,18.319202707131844,18.25322257217039,18.47005070069205,18.201367152256044,18.566877167685615,19.141402872243308,19.031344657431642,18.39631787156662,18.18712657744475,2024-12-20,23.48333333333333,22.849999999999998,21.599999999999998,20.099999999999998,test
2024-12-28,19.576143166289192,19.26950226408554,19.0210261804499,18.71003389069768,19.374269069539974,18.91136576379145,18.978681748168228,18.86774400502452,18.786440050514795,18.63141600174658,18.858356558338638,18.420987844116684,18.755240314746484,18.71003389069768,18.579978429769977,18.088580697157845,17.704079792906136,17.932677719365575,18.31343864709008,18.25068774716611,18.46734725647264,18.199543632446577,18.56500526334404,19.132749669574522,19.0210261804499,18.39198874837042,18.187021675422784,18.416859760050922,19.576143166289192,19.207772026386486,19.26950226408554,19.209100791767213,18.927569795796067,18.4952052675843,2024-12-27,23.48333333333333,22.849999999999998,21.491666666666664,19.650000000000002,test
2025-01-01,19.577188239303613,19.213690428618072,18.930624894152228,18.561702062970024,18.765307552098676,18.610589607082993,18.8390861006536,18.400871047658008,18.738457447601927,18.690415596335658,18.561170420659735,18.07360798674801,17.689728719110466,17.92060547523725,18.303030466481086,18.243067598770335,18.457743385352316,18.190478965189683,18.561702062970024,19.132057005015906,19.02137015819449,18.391018625816713,18.18779870784607,18.414871969358533,19.577188239303613,19.211860318672077,19.273977535824336,19.213690428618072,18.930624894152228,18.498437338143752,18.287878249970017,18.69525235639949,18.796806281203484,18.409950854909486,2024-12-31,23.48333333333333,22.849999999999998,21.825,20.099999999999998,test
2025-01-07,19.587460450635007,19.281151463836675,19.14859830769114,18.501982350748488,18.583590469890503,18.09245788826287,17.70723132399717,17.938204902156755,18.322312424492047,18.263874491489787,18.47452221250764,18.20378707731667,18.575151486721783,19.14859830769114,19.035293530753524,18.40030985450102,18.197449670633322,18.420427897507295,19.587460450635007,19.218366689278824,19.281151463836675,19.219161329584203,18.93421085443485,18.501982350748488,18.285838985441504,18.694706902318096,18.796245272101856,18.408616531869793,17.90373384741183,17.755757243186096,18.393234160183162,18.71538312366559,19.175135518405394,19.486540823556364,2025-01-06,23.48333333333333,22.625,21.599999999999998,20.175,test
2025-01-14,19.62719330416006,19.48624293299678,19.207288455693796,18.871164528667286,18.250558648536213,18.627058640443632,19.207288455693796,19.088314060893985,18.43699090210246,18.226094428262297,18.44833743325971,19.62719330416006,19.250309679172513,19.310947408354018,19.243304888752107,18.947052031791706,18.503749008384904,18.28122816150982,18.69200180422696,18.794550649008087,18.400220199535234,17.885532012418114,17.73094884483891,18.376072455009922,18.70271175633178,19.16796164900503,19.48624293299678,18.887683431066094,19.167271672395064,18.58890334787537,19.573697041353004,18.871164528667286,18.97306613677834,19.061666226370058,2025-01-13,23.48333333333333,22.516666666666662,20.766666666666666,19.858333333333334,test
2025-01-21,20.509489919384638,19.717033994795656,19.49374699345912,19.07314707269481,19.667069978435123,19.291654927570214,19.347815143630225,19.276912887109074,18.98234590423292,18.545609970923078,18.32514498332245,18.728314824282233,18.823079368738497,18.43104329198443,17.920189657853918,17.765031181628967,18.399134545805993,18.71969701402212,19.17790246793433,19.48667661789403,18.89606254542418,19.168806659072448,18.599773383978267,19.57094029253243,18.882702867489577,18.986912900536577,19.07314707269481,19.293117641588562,19.49374699345912,19.533820742872802,19.018194793210988,19.717033994795656,20.22648541690962,20.509489919384638,2025-01-20,22.674999999999997,22.516666666666662,20.7,19.841666666666665,test
