tag,pred_m1_hot,pred_m1_p3,pred_m1_p7,pred_m1_p15,fc_d1,fc_d2,fc_d3,fc_d4,fc_d5,fc_d6,fc_d7,fc_d8,fc_d9,fc_d10,fc_d11,fc_d12,fc_d13,fc_d14,fc_d15,fc_d16,fc_d17,fc_d18,fc_d19,fc_d20,fc_d21,fc_d22,fc_d23,fc_d24,fc_d25,fc_d26,fc_d27,fc_d28,fc_d29,fc_d30,pred_point,true_m1_hot,true_m1_p3,true_m1_p7,true_m1_p15,split
2024-02-14,26.95468450416321,24.533542561233563,23.268372161327783,22.003625632283654,23.528050638196852,22.472992849745765,20.829898530566833,21.23629037601694,21.729693971784393,21.969402592998065,20.54208209571635,21.699778111487184,21.146455864708027,21.740625447792087,21.785013708151695,21.821113504715413,21.296025223713674,21.472140856539426,21.50615029461462,21.891322936687207,22.003625632283654,22.743167437063253,21.932040790100412,22.696335743433107,24.533542561233563,25.220096840520295,26.95468450416321,23.66458021029637,22.586378277339655,23.49550066433523,23.268372161327783,22.383202303540163,22.792131794378005,22.653656821741915,2024-02-13,26.14545454545454,23.83636363636364,21.636363636363637,20.290909090909093,test
2024-02-21,26.7757518290357,24.602220379317416,23.313629025820585,22.406222029135407,20.068724472683485,20.070140712192615,20.99531193440573,21.24406320731741,21.38697213120286,20.95008975119846,21.18819255855164,21.28156033056433,21.68786456205008,21.815480125730517,22.56385017884513,21.763331564143613,22.52757319308592,24.36245010099489,25.041445573111087,26.7757518290357,23.48479270658211,22.406222029135407,23.313629025820585,23.08732287591404,22.203313283417195,22.6147072418172,22.47649752258651,21.005345268906677,20.899907716435973,21.39203841452096,22.49809665980104,22.885659655882506,23.55383736636481,24.602220379317416,2024-02-20,26.14545454545454,25.60909090909091,22.58181818181818,21.018181818181816,test
2024-02-28,26.72033061647592,24.975962079604706,24.149220631300746,22.90903403930138,20.70569677439385,21.312676206287748,21.535686580855963,22.400370286827915,21.631235951168534,22.449408757544386,24.278619927620692,24.975962079604706,26.72033061647592,23.443354481727766,22.35675628779777,23.27062934753556,23.038342078341802,22.161732696410866,22.571413280809974,22.43248751773233,20.958657862918486,20.856326098925006,21.347101988943173,22.455174153997007,22.8408053072159,23.509586500116754,24.55824367758424,25.453048277614947,24.584802475626624,23.47813356914035,24.149220631300746,22.90903403930138,23.18177522240427,23.268069486546125,2024-02-27,29.91818181818182,26.14545454545454,23.83636363636364,21.01818181818182,test
2024-03-01,26.84397383532267,25.122003091969763,24.47475310292635,23.13593539231945,22.715295202600224,23.13593539231945,22.09517209690175,22.74718485571732,24.47475310292635,25.122003091969763,26.84397383532267,23.53317097645225,22.425880400922125,23.327095579431525,23.08706526933081,22.205719337782682,22.60904530163371,22.463873709206986,20.991980989555337,20.89083408169412,21.382334768329944,22.490850303783482,22.876752674205314,23.5466888226297,24.596727263627372,25.49072964474854,24.62199311182976,23.515024016899595,24.185927448690986,22.945628526876437,23.218018045347456,23.30390415293434,22.78134926387001,24.48947997428396,2024-02-29,29.91818181818182,26.14545454545454,24.89090909090909,21.01818181818182,test
2024-03-07,25.435584983455755,24.78011764163747,24.189196895205743,23.200154011103066,24.189196895205743,21.920361217527404,21.361970548768088,22.607101543139905,22.58771438200578,21.85109618664363,22.313184976776817,22.24358777226379,20.80364904255169,20.74736424815853,21.263977863220752,22.38491903665487,22.775631181323842,23.457026151660045,24.502737165361417,25.398176562152056,24.52307677070207,23.41288173471123,24.082651850995347,22.842458178229634,23.112475616363522,23.200154011103066,22.677527077190014,24.38768562390548,23.890835254046365,23.501030208861543,23.890622000024205,23.686526539146392,24.78011764163747,25.435584983455755,2024-03-06,32.50909090909091,29.91818181818182,26.027272727272727,22.81818181818182,test
2024-03-14,27.589569934308706,25.996544657177846,24.76468013650053,23.877339241914868,23.105522851772946,21.342642827398098,21.065303114831675,21.4230109706824,22.475400505958635,22.89805575005399,23.510827762148864,24.546660103645213,25.41272564939895,24.52638213361065,23.416084364279044,24.077594269273305,22.811212574822758,23.09043240192559,23.174557000650744,22.656430745302128,24.367418587843375,23.86913722380498,23.48080195049009,23.877339241914868,23.67027683872895,24.76468013650053,25.418734817178294,27.589569934308706,26.559745677106342,24.42995359099852,24.476910461814313,25.996544657177846,24.793465651457264,24.154042935437847,2024-03-13,32.50909090909091,29.91818181818182,26.027272727272727,23.291666666666668,test
2024-03-21,27.744870483270866,27.08730769606616,25.963332401791334,24.399142150580733,22.963537826674948,24.42239358624228,23.900782871390625,23.055575075866667,23.78034785783279,22.547060263624434,22.904569601617546,23.041180396241323,22.544741906477075,24.268392039521668,23.76584754608379,23.403197335055513,23.817050080335704,23.60397400898918,24.69338403869518,25.347364941683924,27.518327860924387,26.492017326731172,24.356280502595038,24.399142150580733,25.921021888738753,24.71969260711025,24.080487499689724,25.54600381619289,26.03052776602107,25.963332401791334,25.83523075961293,27.744870483270866,27.08730769606616,26.422471468203995,2024-03-20,33.541666666666664,30.427272727272726,27.727272727272727,24.727272727272727,test
2024-03-28,27.783584289944127,27.658406777497298,26.464512834421264,25.84296677348454,26.027934797554416,24.270937990745743,25.313860051927193,24.385025112861562,23.753993959547536,24.069142246861123,23.824068459425447,24.81511930069412,25.448262268185132,27.58062289971847,26.533524491617925,24.387248996491746,24.404934409672673,25.90329393231488,24.71011624331549,24.06464590726364,25.53372648307986,26.01962233452956,25.952643202394693,25.830032056977178,27.745353265143944,27.084817804213454,26.42138207109193,26.24090251853249,27.658406777497298,26.38254370358794,25.544136355229575,26.464512834421264,25.84296677348454,27.783584289944127,2024-03-27,41.21666666666667,33.541666666666664,29.91818181818182,25.525000000000002,test
2024-04-01,28.01744338090435,27.86817262455562,27.498726775756438,26.366643745403543,27.498726775756438,26.408446243994938,25.3036477805605,25.825385739846325,26.086865193860437,28.01744338090435,26.936215649842165,24.68287620445827,24.635068781077734,26.093365223378314,24.85948925997432,24.21331917887007,25.674656416674356,26.130266973876846,26.069418377146697,25.950557384346645,27.86817262455562,27.2136724494871,26.547006492864167,26.366643745403543,27.791528489879138,26.51312633695297,25.673165790840695,26.592592152589496,25.969139751385285,27.91057143181878,27.58536336123826,27.57114347034363,26.00595324529694,26.91048104021639,2024-03-31,41.21666666666667,33.541666666666664,27.866666666666664,25.525000000000002,test
2024-04-07,30.065014875488558,28.186374185937083,27.768262817667452,26.50551759389315,23.821491205701175,22.838334390188233,23.493693341546713,25.366887530181597,24.400675395879315,23.90948972856186,25.408131427804985,25.954950301748784,25.92904250374572,25.852675799175973,27.800645741674696,27.16074783370231,26.50551759389315,26.34860070708162,27.768262817667452,26.492631564526274,25.64832381499331,26.56384352831751,25.939136035760693,27.879083812397965,27.548261806209318,27.536204969476607,25.97063123790431,26.87665301465153,27.936040628213657,28.186374185937083,30.065014875488558,27.592952386059974,27.628999473665367,28.2146422784257,2024-04-06,41.21666666666667,33.541666666666664,27.566666666666666,25.499999999999996,test
2024-04-14,30.000502514318406,28.148900337278214,27.66243934519439,27.351359591656827,24.941228969682868,25.304194029203362,25.41330428791597,27.467246553334437,26.949027963899102,26.360749091229692,26.21206218292015,27.66243934519439,26.39691157378151,25.57377600090885,26.50438902921363,25.872649285497634,27.81043577718634,27.487653862251406,27.47316846858157,25.908593911633826,26.810938014159856,27.867463158724835,28.120698876284425,30.000502514318406,27.526473049063565,27.56341871068184,28.148900337278214,26.950548599410492,27.54676052423766,28.832632406612124,26.705885337587222,26.14095194160073,27.576274203348557,27.351359591656827,2024-04-13,41.21666666666667,38.36666666666667,28.516666666666666,26.166666666666668,test
2024-04-21,30.268423511781172,29.532991469428424,28.43776157296048,27.60756407697204,27.63202783603807,26.38897964804155,25.606462124222272,26.6127580621882,25.910131772024492,27.815240336633877,27.515202191348585,27.506252816107445,25.94125592495878,26.835655487789737,27.872777413139147,28.147668047112973,30.037661679193,27.55764026277274,27.593316994620977,28.17911203494321,26.983150913386094,27.584985854841683,28.864706697739038,26.73507140224068,26.171868703680296,27.60756407697204,27.38256597554012,28.370950469529554,29.06693280269287,29.532991469428424,30.268423511781172,29.24840503128338,28.43776157296048,28.18786421574752,2024-04-20,41.21666666666667,38.36666666666667,31.70833333333334,26.28333333333333,test
2024-04-28,31.626151557280313,30.069236116536434,29.39905250641178,28.53314895288964,26.22799818102905,25.23815452118431,26.568189279190438,27.897570154702713,28.329012300102793,30.069236116536434,27.60637811481983,27.698019772309312,28.297058532640644,27.08522378385176,27.6699751722971,28.945604861775436,26.88371057116877,26.330825939194227,27.759826020889985,27.53673747709936,28.53314895288964,29.23615093444967,29.70468438967615,30.421534726041852,29.39905250641178,28.59062303904397,28.34036203172095,29.260522055646863,29.052537161794938,28.64996399387999,28.92948193135269,29.51452472267808,31.626151557280313,29.57894340793373,2024-04-27,38.36666666666667,35.13333333333333,31.266666666666666,26.958333333333332,test
2024-05-01,31.610309326819323,30.393158956027126,29.562886689826392,28.907999313462597,27.115764754672384,27.84473617885667,29.766963707844912,27.415440467933998,27.57550757233565,28.227334484074184,27.011087964041128,27.618504790587366,28.907999313462597,26.854586376901135,26.30688993322869,27.738972147378327,27.5146417716114,28.52079378847011,29.222497935694623,29.69023748361789,30.406602173403872,29.383822875513605,28.57523787716171,28.32577637770807,29.243421538096698,29.03597416726863,28.63372981131574,28.9134488886496,29.49861472064387,31.610309326819323,29.562886689826392,30.354338980918968,30.393158956027126,29.16665051740164,2024-04-30,38.36666666666667,35.13333333333333,31.266666666666666,27.041666666666668,test
2024-05-07,31.466466644226166,30.83412545846416,30.20988912704746,29.05985149932709,23.98860989646882,25.691874827126984,27.65731077636619,26.004855390322863,25.765777516376833,27.310805622643873,27.153352188764508,28.244775324010966,29.005365992166304,29.507527491571274,30.24853253285441,29.222703874678846,28.433950517731958,28.197253753802688,29.11001624725237,28.89765822888311,28.49286766170551,28.77000389378433,29.358774249461476,31.466466644226166,29.41641458563704,30.20988912704746,30.25049652598336,29.024950539874254,29.05985149932709,29.74156275305885,30.02844836059109,30.700947882877067,30.923676001878338,30.83412545846416,2024-05-06,38.36666666666667,35.13333333333333,31.70833333333334,28.90833333333333,test
2024-05-14,31.53941107123885,31.1685521656417,30.53980398044448,29.81712794914151,26.56075630110117,28.00657410979619,28.98758733340715,30.095636684821486,29.086711072702727,28.325645639016518,28.134851850447816,29.097365757770078,28.91675339283327,28.514306789488035,28.771671583846043,29.40774536467719,31.53941107123885,29.495737243334375,30.28691350706134,30.325739705932826,29.10398912498025,29.147278288593867,29.81712794914151,30.098177452394804,30.769477608528376,30.99324576100393,30.904438792344404,30.022248036253494,31.1685521656417,30.53980398044448,31.222114937012893,29.855489544028206,29.77332640497928,29.833881613532043,2024-05-13,38.275,34.85,31.883333333333336,30.89166666666667,test
2024-05-21,33.39598489478293,32.04091297039742,31.32360320257082,30.588918280191265,33.39598489478293,31.56261581107241,30.15250888490502,29.811601901804362,30.134948021059788,32.04091297039742,29.916727424157916,30.588918280191265,30.555303836299103,29.288279119494135,29.298686293045616,29.93318884320108,30.202457188352565,30.850085543687992,31.079323324418574,30.993763592301896,30.113834142462622,31.26300547798966,30.640369024952484,31.32360320257082,29.9622529508289,29.877609310155975,29.936675369613813,30.478753632359226,30.45297715640601,31.32532238525084,30.722099021746722,31.043713071195334,31.645277868380447,32.21565228095038,2024-05-20,38.275,34.85,33.53333333333333,31.358333333333334,test
2024-05-28,35.67889110121049,32.40597948172904,31.902407079875857,31.397387385738675,35.67889110121049,33.72679427317475,31.305177153247833,30.500733709580157,30.673253797591972,30.667739094604418,31.314054998475495,31.40855582909339,31.217461899163705,30.267546701731327,31.404965796660377,30.764705243715856,31.434921435393598,30.0178956356697,29.93751071384807,30.00579425311306,30.55506406490352,30.524801234433124,31.397387385738675,30.794951375471555,31.130696764144965,31.729944235207036,32.297009413050894,32.18924850303476,32.40597948172904,31.732276018479602,31.787266716517053,31.867049938620436,31.902407079875857,32.387490902652765,2024-05-27,37.025000000000006,34.56666666666667,33.39166666666666,31.808333333333337,test
2024-06-01,32.23397948806456,32.22045247311343,31.73580455907868,31.22022937962261,28.925658819345948,29.53378111388745,30.555469190095728,30.75393723711761,30.728553731073635,29.90039822065438,31.114932160348395,30.52141776778429,31.22022937962261,29.82069588402606,29.786958985078638,29.854565332750727,30.3975871263199,30.362749196335233,31.232658639088964,30.628585240744112,30.963329011323804,31.551679720247513,32.12043641380645,32.01537918026418,32.23397948806456,31.56138463508639,31.617053488853497,31.69725155033333,31.73580455907868,32.22045247311343,32.110233246068155,32.23385420322609,31.70114152130975,31.701457758657302,2024-05-31,37.025000000000006,34.56666666666667,33.39166666666666,32.166666666666664,test
2024-06-07,32.74775918592218,32.30088528878593,32.184214843895,31.77289382783089,32.74775918592218,31.563795012824173,31.89100496316492,30.26037743374282,30.08403242652249,30.07348295856922,30.587983048027386,30.50692851783289,31.343921714176332,30.72269202516865,31.048022108890653,31.63097018362973,32.193824355822294,32.07963859531428,32.30088528878593,31.63123806822278,31.68785775571999,31.76832817083514,31.806945971959053,32.29237666322001,32.184214843895,32.3067397495852,31.772976447916772,31.77289382783089,31.876408450198994,32.149972055905806,32.25314084248142,31.65562240035821,31.6318097747127,31.869587522954493,2024-06-06,37.025000000000006,34.85,33.583333333333336,32.37500000000001,test
2024-06-14,33.30343735334172,32.73762255090539,32.46412744864041,32.266798843488395,32.373897718297926,32.53374002118801,31.443921139321855,31.546402215653064,31.98815139740289,32.45908029737015,32.303307802352705,32.46412744864041,31.76251869015351,31.815139770799682,31.87491345601711,31.902266339552344,32.382394287773856,32.266798843488395,32.39478590419237,31.86293269959021,31.859569109340683,31.96629794298832,32.24142847081327,32.34510141219633,31.749090018117496,31.72333574216072,31.96033519211762,32.233104999390875,32.36060589676243,32.73762255090539,33.07280441551225,33.30343735334172,32.64597529552986,32.527539562245394,2024-06-13,37.025000000000006,36.18333333333333,34.23333333333333,33.00833333333333,test
2024-06-21,33.337705359153865,33.09346102017312,32.87241858692529,32.38254773652061,32.206621549882406,31.664200775272544,31.759530312124753,31.835651060963965,31.87881523608585,32.37588295142703,32.27708299383658,32.4055233185706,31.86996382825001,31.87997311727831,31.997679818561327,32.2778631132219,32.38254773652061,31.78531478633942,31.7616228428877,32.00102348782658,32.27078777174905,32.3956498338138,32.7715279053945,33.10660810013497,33.337705359153865,32.67972355900027,32.56064386031087,32.662636344302975,33.09346102017312,32.85902704969025,32.89757914579648,32.901451073472316,32.9441047099212,32.87241858692529,2024-06-20,36.266666666666666,35.933333333333344,33.89166666666667,33.266666666666666,test
2024-06-28,33.99548346364206,33.687478075737296,33.1686279975074,32.89495605481126,32.69467521472217,32.05523712043752,32.01171818266864,32.10235950408111,32.365377384138576,32.4338935263826,31.83794469127184,31.802283827129543,32.04067166471556,32.30695095761491,32.42805659353279,32.80181103834098,33.14293540757366,33.371033054634516,32.714865180277606,32.59509024874286,32.69747720327311,33.12900795487444,32.89495605481126,32.931641088746545,32.936286788744916,32.97836988047484,32.90685108193509,33.09422287272109,33.1686279975074,33.55979113930078,33.99548346364206,33.699596461235124,33.687478075737296,33.2266794365488,2024-06-27,36.266666666666666,35.933333333333344,34.69166666666668,33.60833333333333,test
2024-07-01,33.99757619843128,33.68948198701595,33.29562606584195,32.938448343241184,32.03483392009268,32.324885163253434,32.40993807279559,31.82410505907293,31.799195312065468,32.04145727845325,32.303774928651144,32.426939935063864,32.801954131776526,33.14384911264261,33.37241815592636,32.71523321370444,32.5956092698355,32.699899930371835,33.131312761387385,32.89718872729933,32.933829635626594,32.938448343241184,32.98088838554226,32.90936675525094,33.09621861727371,33.170672581136095,33.56186559862171,33.99757619843128,33.70170037543867,33.68948198701595,33.22868545166964,33.13732299986967,33.29562606584195,33.43896659756533,2024-06-30,36.266666666666666,35.933333333333344,34.69166666666668,33.733333333333334,test
2024-07-07,34.14415670292949,33.80936096663709,33.725434373357984,33.208144424625466,32.06315646558549,32.29677283040246,32.733002136921044,33.131003709091495,33.42981447755224,32.75483546813677,32.61144076231154,32.723925493327314,33.159524632071545,32.929778027087764,32.96375827961017,32.95647317733283,33.00901452537225,32.9473584641972,33.133741129641095,33.208144424625466,33.598786748828495,34.035687711785435,33.74347992194406,33.72853231477813,33.265011641841795,33.173843516819105,33.33219784080103,33.47571840525435,33.725434373357984,34.14415670292949,33.7349233962273,33.563493262042535,33.69381604987325,33.80936096663709,2024-07-06,36.266666666666666,35.51666666666667,34.425000000000004,33.86666666666667,test
2024-07-14,34.24018032265359,33.902924416481405,33.82079807113968,33.65154113420211,33.755649558168926,33.83577843396339,33.38699788913647,33.30480490269884,33.21970028201137,33.232396390719764,33.1121230819583,33.26973666424964,33.32495484820043,33.70431525597363,34.12921871063223,33.83160415958815,33.81112962490231,33.35402447741903,33.26475305156682,33.42472151208946,33.56909960581325,33.82079807113968,34.24018032265359,33.83198567042825,33.65838829430033,33.78796546066328,33.902924416481405,33.802753753987325,33.65154113420211,33.445001211908114,33.35179782520503,33.62926005366814,33.66610205552206,33.390984494579115,2024-07-13,35.041666666666664,34.69166666666668,34.166666666666664,33.733333333333334,test
2024-07-21,34.238335485323496,33.900979663555326,33.8291177095838,33.65712960429717,33.33525597309998,33.37070915946372,33.74638849403253,34.157950335462594,33.8497315684967,33.8291177095838,33.360417558425716,33.27654339166406,33.42988843285433,33.56780904221164,33.81872997944239,34.238335485323496,33.82846149664747,33.65712960429717,33.784519382736654,33.900979663555326,33.80241565535097,33.65127821625035,33.444584344473924,33.35180628552,33.62858668770763,33.66603384655794,33.390474167274,33.45383723344919,33.626594501193146,33.76123802874973,33.89435893286117,33.65654192066241,33.63578146092026,33.88178969674406,2024-07-20,35.041666666666664,34.69166666666668,34.333333333333336,33.80833333333333,test
2024-07-28,34.254057351290726,33.91591713394876,33.835177514465705,33.66976122163223,33.203294067084926,33.387069745888674,33.55700362272354,33.79361154926667,34.254057351290726,33.82334561780973,33.66248698205983,33.787373921162114,33.90885210674776,33.80952458899792,33.66761721983583,33.452380973857316,33.36748589426079,33.64244556254746,33.68132781488701,33.40477246171222,33.46862303052559,33.63890432101131,33.77609237190829,33.90701967417784,33.66976122163223,33.648613252273734,33.89492043302851,33.6928284745204,33.835177514465705,33.91591713394876,33.92049439058976,33.633272498698595,33.64979949738473,33.62228614503057,2024-07-27,37.0,34.425000000000004,34.166666666666664,33.80833333333333,test
2024-08-01,34.48729213117414,33.95696251732766,33.90828153273124,33.69409583086277,34.48729213117414,33.97104992276764,33.75787084300428,33.86028198733398,33.95696251732766,33.8439138917695,33.697542370973935,33.47579051183262,33.38690972101451,33.65943126206052,33.69409583086277,33.41812134206657,33.48191297469638,33.65103410809892,33.788595246268336,33.9197507723583,33.6826319281994,33.662349293090244,33.90828153273124,33.70607872974013,33.848681552582256,33.92926665080374,33.933749384164905,33.64646967077825,33.662738172635876,33.63532539359845,33.38542848285605,33.47655104825206,33.14707220243018,33.01504080916799,2024-07-31,37.0,34.425000000000004,34.150000000000006,33.65833333333334,test
2024-08-07,33.92066651533922,33.90109703116888,33.694192339388174,33.58031982130333,33.35970892595443,33.26311375005961,33.25097790656008,33.58031982130333,33.63556163429325,33.36067829312073,33.44382277311667,33.62254723386979,33.76624214710848,33.90109703116888,33.663416300912424,33.64684683363832,33.898339388642995,33.694192339388174,33.83624527089728,33.916419822086944,33.92066651533922,33.63405055537283,33.649564477317185,33.62074920526397,33.37152365198213,33.46287396543815,33.13355565558012,33.00161814545974,33.04451370488,32.90959059552878,33.108020832286826,32.9928138098507,32.94429460033243,32.801447016648765,2024-08-06,37.0,34.36666666666667,34.00833333333333,33.425,test
2024-08-14,33.9942137450529,33.925803708401745,33.85251760051884,33.43610301550041,33.85267439013101,33.92176245563349,33.9942137450529,33.711500201060545,33.67542927047287,33.92316003199566,33.718172229025114,33.85251760051884,33.925803708401745,33.93063291259217,33.64633567021819,33.6609661957687,33.62927392076866,33.3778706591393,33.469946706721004,33.1416941722457,33.009036473800904,33.0509300747186,32.916052557039194,33.11517915087149,33.00051762683951,32.95174338285827,32.80856189425119,32.89694156680562,32.73433920100148,32.70268558948074,32.71557496518723,32.88872730785859,33.43610301550041,32.746690958723434,2024-08-13,37.0,34.44166666666667,34.01666666666667,33.25,test
2024-08-21,33.84788387093835,33.66174310511344,33.45732157524709,32.99433799486409,33.66174310511344,33.806511539279455,33.84788387093835,33.60090458611325,33.63962708744844,33.614701334168856,33.35755693001185,33.45732157524709,33.13124219046724,33.00196902177446,33.04165206367793,32.90506071443901,33.10541928899679,32.99433799486409,32.944549540117464,32.801471461442105,32.88932643839787,32.72762781371548,32.69663048253333,32.70926894149613,32.88145914741272,33.4291629979547,32.739744598510136,32.22955557141348,32.15937528366775,32.53444585176687,32.71703317925783,32.60445985213778,33.035901396532864,32.48676949220525,2024-08-20,37.0,34.44166666666667,33.98333333333333,33.06666666666667,test
2024-08-28,33.94345562146335,33.450212510610825,33.06819398724054,32.76595271872756,33.94345562146335,33.450212510610825,33.20984927046388,33.17334037462942,33.006434301317576,33.22572311804916,33.06143300653083,33.00093633410256,32.84552589828551,32.928363994392264,32.76595271872756,32.729858230034026,32.728657882852254,32.91091768285621,33.458533052959595,32.770714654078674,32.26078143135456,32.19008353524791,32.56617097284845,32.75244738218135,32.63682815534263,33.06819398724054,32.5185425495174,32.07678037023468,32.69282267336779,32.18004398967899,31.696998169793307,31.56879385794407,31.99420765604818,32.014243362442734,2024-08-27,35.166666666666664,33.733333333333334,33.199999999999996,32.43333333333334,test
2024-09-01,33.44101793783867,33.04924449786417,32.88577598332061,32.674206381566975,32.78124892062969,33.08097138012549,32.965883893831794,32.92503321252314,32.78672365194971,32.88577598332061,32.731876481906085,32.70190933556605,32.7044571877581,32.88900982497195,33.44101793783867,32.75443246415849,32.24360750462369,32.17276656622735,32.54850314913642,32.734564934696245,32.61881441885073,33.04924449786417,32.499436664674974,32.058049692104994,32.674206381566975,32.16157301108922,31.678616081762474,31.5504661457777,31.97615793451232,31.99624467571769,31.736721282333107,31.808901115235233,31.801116815691675,31.564876129006386,2024-08-31,35.166666666666664,33.733333333333334,33.175,31.925,test
2024-09-07,33.377709789493274,32.804551158286145,32.60135990381782,32.14371865636936,32.44874985497707,32.515961153953135,32.596782401550215,32.804551158286145,33.377709789493274,32.7082453723177,32.2066694857293,32.14371865636936,32.526111271675596,32.71085836529068,32.60135990381782,33.033626523697556,32.48374546595627,32.04266391552465,32.65836881339218,32.1449356783808,31.663030453498806,31.53350517629633,31.958924365177275,31.979186699873456,31.71967052916346,31.79203748023418,31.784517379232035,31.54799747079448,32.13156695556031,32.048210198445894,31.021258655265047,30.582491881090505,30.46055421879466,30.019044648874598,2024-09-06,35.166666666666664,33.733333333333334,33.14166666666666,31.03333333333333,test
2024-09-14,33.18187949936368,32.94218664740056,32.62068013161229,31.83622494031434,32.78539201692194,32.94218664740056,32.988535154768,32.79118973429174,33.18187949936368,32.62068013161229,32.13907237854601,32.73501111173717,32.21102743772717,31.722781692032225,31.59028932939406,32.01041454296229,32.02340040004201,31.76904624907604,31.843133494589665,31.83622494031434,31.600046676876424,32.18356438078315,32.10117122271124,31.07596435445581,30.635514655417037,30.51295873667452,30.071197070758863,30.59542259459188,30.60949513953864,31.058491332672595,30.632070338284304,30.690762398546788,30.573513864172135,30.73022225857959,2024-09-13,33.733333333333334,31.716666666666665,31.058333333333334,30.474999999999994,test
2024-09-21,33.680634015675615,32.16605023811117,32.036184532078444,31.018452604580755,33.680634015675615,32.770128076950385,32.036184532078444,31.752311888009515,32.076408321655514,32.046240764690076,31.80827414852911,31.8573074348048,31.832137541932973,31.587436376409567,32.16605023811117,32.081637695002925,31.050735765765374,30.594562138936617,30.47242302033686,30.031756090770774,30.55589377063307,30.56982396206862,31.018452604580755,30.593082641537933,30.65591934952403,30.538335201425397,30.69459804974702,30.484109914705982,29.815731090181643,30.30112260263809,31.52798320497793,30.533807081676393,30.1072355246267,29.876278768065465,2024-09-20,31.366666666666664,31.250000000000004,30.825000000000003,29.724999999999998,test
2024-09-28,32.03179168555072,31.58052887414443,30.949085301286683,30.463015489575692,31.521042731801163,31.58052887414443,31.40274538882717,32.03179168555072,31.959725664488072,30.93985615293143,30.504240390223625,30.399701864372506,29.964018023531214,30.486874879308182,30.497304414003366,30.949085301286683,30.524648093386276,30.584104808217596,30.463015489575692,30.618788730016934,30.40923956928366,29.742212465701215,30.22691641879682,31.45364123355982,30.460512242892076,30.03499250074524,29.804205812880177,30.07377952251084,30.226754318775814,29.664115367518153,29.01562425335228,28.754213167767517,28.53951746638752,28.47160036544281,2024-09-27,31.26666666666667,30.841666666666665,29.95833333333334,29.391666666666666,test
2024-10-01,31.599323008174807,31.43281435864085,30.55672057664529,30.29718687751566,31.456057685047526,31.599323008174807,30.711175336673993,30.35613606046409,30.29718687751566,29.88460626689114,30.423159455600704,30.449992684321778,30.91180798981268,30.493509005937046,30.55672057664529,30.43898686719497,30.598181572322076,30.39027803169165,29.722311644375026,30.206441021659263,31.43281435864085,30.439470363045327,30.013516221627988,29.78207221791414,30.051371815346943,30.204735634015805,29.64233465436909,28.99398911147893,28.732667074315646,28.518112493646576,28.450393745233157,27.21781276193844,27.320499239378165,27.45426940538519,2024-09-30,31.250000000000004,29.975000000000005,29.558333333333334,29.11666666666667,test
2024-10-07,31.38222320076529,30.528176587685646,30.35916754034263,29.729446399503217,30.15711319924808,30.23129986270246,30.743935884606984,30.37266353771442,30.460823817802684,30.35916754034263,30.528176587685646,30.32657459612604,29.67258091030476,30.15900560026333,31.38222320076529,30.388041137088912,29.961340924224743,29.729446399503217,29.998385167080684,30.148633680616925,29.58611562025806,28.939002947927136,28.67812257495516,28.463904942905046,28.396390634211762,27.163959095533844,27.267565083493793,27.401386038701872,27.781309520663875,27.65781223179666,27.520908787523823,27.72445244409985,27.244880663050953,26.902934003948157,2024-10-06,31.250000000000004,29.975000000000005,29.509090909090904,28.781818181818185,test
2024-10-14,31.21504785282793,30.09176375561053,29.807177029068132,27.73609278271114,29.807177029068132,29.342449558695403,29.930318027041455,31.21504785282793,30.259787243264558,29.866252210721708,29.64977614262234,29.935643655165702,30.09176375561053,29.536938051829623,28.894686170024823,28.63640920953374,28.421107451591563,28.35432297822065,27.12019311703354,27.22404301668533,27.356840058915928,27.73609278271114,27.61229103521652,27.47596710291465,27.679466737985074,27.200481613991276,26.858526833215507,26.569543083514258,26.93066062590319,26.622558474370166,26.597196607841756,26.384988458294174,26.16785889988872,26.147910237171132,2024-10-13,31.250000000000004,29.509090909090904,29.081818181818186,27.045454545454547,test
2024-10-21,29.747033929312668,29.290303740766664,28.269172816903776,27.04390714194998,29.407756874248623,29.747033929312668,29.290303740766664,28.69975514135986,28.501509072504454,28.290828620084703,28.269172816903776,27.04390714194998,27.16029442611214,27.30475015548955,27.69351016859905,27.567398515818358,27.438845044709097,27.63499615413029,27.15687753690486,26.813417322492732,26.5223713827017,26.881547863860316,26.574582957604836,26.54728952007922,26.337361940463445,26.12009354201998,26.100642269672573,26.289652064992037,25.386154945769718,24.396978605912317,24.58100607773119,24.809787308619423,25.37990704954128,25.26826790158944,2024-10-20,29.509090909090904,29.233333333333334,27.79166666666666,26.066666666666663,test
2024-10-28,27.754566599913655,27.616673045739017,27.388131445462644,26.246699335081768,27.496227076926985,27.388131445462644,27.42724704987898,27.754566599913655,27.616673045739017,27.44972516553447,27.635422418988146,27.15178630094573,26.80452314695677,26.502001952043695,26.853301179329506,26.534136006789446,26.508301622330688,26.295538136486662,26.076283984474948,26.05574037698072,26.246699335081768,25.344639910431027,24.358454794729337,24.541759561466705,24.771165346451774,25.341738939520045,25.2303424085256,24.09931833483965,24.106659240160614,24.032509178896248,23.192327624924662,24.230417989568153,24.65770258910146,25.166648814427706,2024-10-27,29.425,28.654545454545453,26.590909090909097,25.383333333333336,test
