tag,pred_m1_hot,pred_m1_p3,pred_m1_p7,pred_m1_p15,fc_d1,fc_d2,fc_d3,fc_d4,fc_d5,fc_d6,fc_d7,fc_d8,fc_d9,fc_d10,fc_d11,fc_d12,fc_d13,fc_d14,fc_d15,fc_d16,fc_d17,fc_d18,fc_d19,fc_d20,fc_d21,fc_d22,fc_d23,fc_d24,fc_d25,fc_d26,fc_d27,fc_d28,fc_d29,fc_d30,pred_point,true_m1_hot,true_m1_p3,true_m1_p7,true_m1_p15,split
2023-05-07,33.383214460790654,33.02074367676779,32.19819969209472,31.609555527163625,30.279450302966676,29.103965345047026,29.458512797191613,30.20637243744756,28.57909410656329,28.05541969182955,30.15123934452429,29.87200442403961,30.66497942862913,31.759208130617694,32.19819969209472,32.08279882432535,31.77107213758886,31.000739387861245,31.291100893776854,31.708627874292365,31.569475966065053,31.418448187606636,31.369179774295215,32.366050934736066,33.383214460790654,31.680947135217853,32.14069059731806,32.16696723778142,31.585960786805508,31.609555527163625,32.29861115020335,32.83335262535354,33.10081891486932,33.02074367676779,2023-05-06,41.050000000000004,37.449999999999996,34.13333333333333,30.933333333333334,test
2023-05-14,33.478707751920815,33.12384562994442,32.831841272836016,32.06359998846207,29.80936938007113,30.6140067138872,31.724872095888244,32.17528724890847,32.06359998846207,31.742303871088954,30.955388210377308,31.247100203128817,31.671817967115423,31.532715908590298,31.38529743990452,31.340873517663937,32.346405899592554,33.37169743497163,31.642723207251265,32.10974636830348,32.13773186846388,31.553584310062842,31.582161081347042,32.27463350658157,32.80977339394784,33.07688709143534,32.995530764293186,33.478707751920815,32.41684817889622,33.12384562994442,32.831841272836016,32.87943803745442,31.988780989533442,31.766017101010377,2023-05-13,41.050000000000004,37.449999999999996,34.800000000000004,31.53333333333333,test
2023-05-21,34.12726793639466,33.404894425009864,33.04006417397873,32.37167147406526,31.16427946700562,31.597182576080485,31.4582696790896,31.30395096373709,31.251265785333864,32.27985082665949,33.33075795640891,31.561428723817556,32.041197505739106,32.07678339458755,31.47771949602633,31.50237304177775,32.21214984981652,32.76226877607051,33.04006417397873,32.95838978769908,33.46069927075188,32.37167147406526,33.090934865976195,32.79045445088674,32.83930429554793,31.928546209404384,31.699827311144222,31.995554855367836,32.65536125696957,32.43721928753794,33.07303674872021,32.64918096934182,33.404894425009864,34.12726793639466,2023-05-20,41.050000000000004,37.449999999999996,34.13333333333333,31.40833333333333,test
2023-05-28,34.364686734334526,34.15343069780295,33.90709418612117,32.88236191707177,31.605168987399022,32.09355255312262,32.12479865276334,31.516565357706003,31.536813867389355,32.25819714735015,32.81849955484864,33.09686009286949,33.013189567340945,33.519763954891076,32.412375335447706,33.14019532345881,32.832548234444545,32.88236191707177,31.95018932860584,31.716985476663705,32.013447889130525,32.68789973730712,32.46127597551798,33.10789991357306,32.67674337258176,33.44273679471842,34.17901386578698,34.364686734334526,33.96161790609233,34.09291301748027,33.90709418612117,33.7291827253016,33.99280725244167,34.15343069780295,2023-05-27,41.050000000000004,37.449999999999996,34.05833333333333,31.90833333333333,test
2023-06-01,34.774466202865355,34.335501207072,34.089986282110516,33.11867098749863,31.523175136245005,32.236094862912914,32.7906206713585,33.06610103301588,32.98445759059959,33.4883371718634,32.400370643738306,33.11867098749863,32.817859963581576,32.869913240162525,31.952360480839964,31.723884212144476,32.020989465868084,32.69054962774147,32.467580199739444,33.10770194875906,32.68501473200361,33.4416314966578,34.16849413949184,34.35538682437011,33.961180985142164,34.089986282110516,33.90783394831898,33.73353968948305,33.99331786918766,34.151069894995175,34.774466202865355,34.335501207072,34.17478690000361,33.54242420174098,2023-05-31,41.050000000000004,37.449999999999996,34.05833333333333,32.3,test
2023-06-07,34.77285317593436,34.41961379894806,34.16443084053986,33.70516898444903,32.40426665787342,33.14154958353897,32.83472584288281,32.874878547924666,31.931170810951897,31.692877076953593,31.993368151411893,32.67631026672141,32.45384917552978,33.10676227408341,32.66338870779909,33.427573637652124,34.16443084053986,34.35376972024682,33.95343097696407,34.09121843711546,33.907353412065206,33.71900246619554,33.978357969920395,34.13668977313409,34.77285317593436,34.32853184626422,34.17264684845884,33.53111096620141,33.70516898444903,33.97970326438736,34.41961379894806,34.513756207479155,33.59449791129651,33.360738065779955,2023-06-06,38.300000000000004,35.708333333333336,34.266666666666666,32.875,test
2023-06-14,35.4755801399064,35.00204529069764,34.52983021506961,34.0949012783404,32.69888234289902,32.48284513191965,33.12287692767387,32.68675342023161,33.43835883324145,34.160646247255606,34.344100942388344,33.95876815714979,34.0949012783404,33.91904721123419,33.732203257407846,33.99156960130334,34.14958186667832,34.76908046167721,34.340773515375616,34.19018725660462,33.567484808149864,33.73386142090548,34.007566946463605,34.4397818602504,34.52983021506961,33.63748978063925,33.410277488058746,33.677054256959224,34.14823426531915,34.68168935063979,35.00204529069764,35.31472538537169,35.4755801399064,34.90354661576763,2023-06-13,38.300000000000004,36.791666666666664,34.266666666666666,33.00833333333333,test
2023-06-21,35.41903419476345,35.007468525747974,34.78103530952482,34.376362992516285,33.868197669215526,34.00355796254734,33.836339708412105,33.659656931290556,33.90924482508472,34.06651342078978,34.681132778244205,34.265001037683945,34.11890733539097,33.511934732043265,33.684445653366794,33.94855598337003,34.376362992516285,34.46835460381605,33.593822257344144,33.371216554824564,33.640553330491755,34.11233710531728,34.63107817802133,34.9467632131323,35.25650756279638,35.41903419476345,34.85429562516691,34.389256559331926,34.39181426434053,35.007468525747974,34.86471625653635,34.76918583556317,34.78103530952482,34.74905003482848,2023-06-20,39.075,37.86666666666666,37.0,33.641666666666666,test
2023-06-28,36.03186309534797,35.545276493130615,35.19275210289398,34.73841416027804,34.236775446782275,34.089416692644626,33.47435357374067,33.65094324619692,33.91951462284025,34.35283214131748,34.4469715495243,33.55963227101758,33.33556610425965,33.611245137267105,34.09230434391005,34.619760519648395,34.93924460776342,35.254326935968535,35.41978112109367,34.84759944452064,34.37661404899559,34.380130031727795,35.00487790034782,34.857544405003786,34.75973778098083,34.77084471305742,34.73841416027804,34.71565627440599,35.15348686307581,35.19275210289398,35.461729583660144,36.03186309534797,35.9645399273806,35.545276493130615,2023-06-27,39.53333333333334,38.86666666666667,38.325,36.791666666666664,test
2023-07-01,36.03982471816671,35.544429968945906,35.25161844247656,34.839597082949126,33.62549161530547,33.895701958377956,34.33455770900441,34.43022335776365,33.52971420153563,33.30299984857156,33.583921218182205,34.0734641114253,34.60710477781844,34.93131776138458,35.25161844247656,35.41902240645456,34.839597082949126,34.363526085798824,34.36878449472228,35.00083737248242,34.85134565835343,34.75250084187531,34.7628066390326,34.72998537028411,34.70766656283472,35.1525440838841,35.19019575243066,35.46209318157159,36.03982471816671,35.969997878511215,35.544429968945906,34.846906025866076,34.96432637646919,35.357789102013186,2023-06-30,39.53333333333334,38.86666666666667,38.44166666666667,36.87500000000001,test
2023-07-07,36.00720685561448,35.937899680305335,35.442616763838174,35.06536065030565,33.59239555474858,34.0688863636869,34.59032528101592,34.90913989626694,35.22394360262278,35.3855007102685,34.81977038615174,34.35888945148184,34.364898317288635,34.981957574369986,34.84061733634854,34.74827231818682,34.75724018255177,34.722519646712804,34.7024031420856,35.13538832557293,35.174838215260216,35.442616763838174,36.00720685561448,35.937899680305335,35.521113980034606,34.84443688990726,34.95858832010782,35.34288418428199,35.426364180592806,35.746956527613705,35.97857441892128,35.5181519268257,35.06536065030565,35.16479365618888,2023-07-06,39.53333333333334,38.86666666666667,38.44166666666667,37.0,test
2023-07-14,36.03835738706441,35.97111410700272,35.47009995203281,35.09695885345244,34.37263878656983,34.381074735055236,35.0004242933563,34.85818166951232,34.76762975131035,34.77922493115761,34.74783304247365,34.72497611492337,35.16196794674984,35.201991379700864,35.47009995203281,36.03835738706441,35.97111410700272,35.55602077199506,34.87399962710275,34.99053063572501,35.37578787336583,35.458270666383676,35.780984224398814,36.01481812174375,35.55515853606654,35.09695885345244,35.19800156970873,35.43444927836746,35.27544911881657,34.65574230754502,34.43109929482308,34.31786825725945,34.952119083285744,34.77503431500417,2023-07-13,39.53333333333334,38.86666666666667,38.44166666666667,37.06666666666667,test
2023-07-21,36.112434525793546,36.04101607481013,35.55700818765563,35.231346548626455,34.82778363265974,35.257230235721416,35.295686343600515,35.55700818765563,36.112434525793546,36.04101607481013,35.62639910454563,34.94838238414768,35.05870614839068,35.43583607184871,35.512295201193815,35.82429963490744,36.0497381734154,35.59130963498738,35.1350269380134,35.231346548626455,35.46332959940572,35.3035736153632,34.68768869469033,34.46333645986837,34.350028856635866,34.975568988684145,34.80059373644074,34.62338351398709,34.805610627229136,35.12502493905049,35.303510083537496,35.131556530721504,34.92431342458505,35.1248470366824,2023-07-20,39.53333333333334,38.62499999999999,37.78333333333333,36.10833333333333,test
2023-07-28,36.12389091649428,35.661179112960895,35.35431420339624,35.14643522557678,35.03450091365198,35.142780966718036,35.519693751202276,35.593242700815225,35.90137840307568,36.12389091649428,35.661179112960895,35.19698340769676,35.289106020779414,35.51880848872904,35.35431420339624,34.73110621932435,34.50239562293006,34.38636989643436,35.00835806800839,34.82978687554901,34.65088584212527,34.831676823311014,35.14923220673185,35.327407923255144,35.15552268349468,34.945206262740975,35.14643522557678,35.31231130327696,35.054892322701924,35.11945615199326,35.20844826042339,35.03423852351145,34.53042575029811,34.536860674907835,2023-07-27,38.62499999999999,37.56666666666667,36.225,34.90833333333334,test
2023-08-01,36.15921831885924,35.69763426584124,35.33451147250453,35.08010282344808,35.93849610767178,36.15921831885924,35.69763426584124,35.23889112792161,35.32701903332361,35.55268503179923,35.39005312399299,34.76834498917648,34.539522204093196,34.422371382874864,35.043934920690965,34.86252001725316,34.68156780743409,34.86250708310617,35.17694756615908,35.35322377427409,35.18087878909102,34.97483559334502,35.171836677918485,35.33451147250453,35.08010282344808,35.143493164562614,35.23169576795958,35.05767640643412,34.56022842014942,34.563976580980345,34.55592800775678,34.51999501774726,34.5941662299425,34.05985110492611,2023-07-31,37.78333333333333,37.06666666666667,35.73333333333333,34.833333333333336,test
2023-08-07,35.360633307496215,35.309976156615136,35.1450719569252,34.73404381749186,35.360633307496215,34.73404381749186,34.502939531198194,34.384383889553426,35.012354783491986,34.83006416191418,34.647701510710114,34.82961647251977,35.149095390152496,35.327426061584156,35.15317495042014,34.94493651431962,35.1450719569252,35.309976156615136,35.05203161978376,35.11788181783729,35.207276776867104,35.03141076602787,34.52881801882179,34.53380040428941,34.52634531137494,34.489342804163066,34.56629889860586,34.02691315804119,33.57654967689791,33.35478817816394,33.52276936062556,34.046374309030966,33.727229579105895,33.63285332033625,2023-08-06,37.78333333333333,36.891666666666666,35.391666666666666,34.766666666666666,test
2023-08-14,35.35446201171137,35.226849601535505,35.14029271645502,34.55029259426218,34.8667594416044,35.1795727130202,35.35446201171137,35.17966521060121,34.97127400220087,35.169668000878,35.33606476691758,35.07900781410213,35.14029271645502,35.226849601535505,35.05028604230112,34.55029259426218,34.555407409527476,34.551167421848334,34.513043266876416,34.58549808095836,34.04954307722019,33.60136558685038,33.37975504123025,33.54656693904575,34.068540246157845,33.751251201448184,33.65426781537068,33.35095909309253,33.24390701974965,33.27119810755754,33.08950221767201,33.487925998286,33.750614232115325,34.05117146777192,2023-08-13,41.36666666666667,37.525,35.73333333333333,34.775,test
2023-08-21,35.20603541167271,35.04573457036005,34.51840922238519,33.62245251012286,35.04573457036005,35.11424955928995,35.20603541167271,35.031209146109866,34.51840320546976,34.525170415709,34.51840922238519,34.47962908980756,34.56025934873181,34.01153380528018,33.55756495485578,33.33203140162776,33.505883433691636,34.04159501417343,33.71582941283743,33.62245251012286,33.31378477726361,33.21155436090161,33.24273416087007,33.05799118549567,33.46672527508831,33.738459453749975,34.05462383291367,33.262594118156194,32.36302228273055,32.28786298108768,32.78946110506925,32.88899965691177,32.929771871605055,32.918310692370994,2023-08-20,41.36666666666667,37.525,35.73333333333333,34.03333333333333,test
2023-08-28,34.56911677128512,34.0799377366657,33.71910597830313,33.24939787132247,34.484820808705756,34.56911677128512,34.014771727918,33.55555724102649,33.32784948498178,33.50537390929096,34.049047397023706,33.71910597830313,33.62746751044331,33.31747497684553,33.215939078443455,33.24939787132247,33.063427551216925,33.4786471108386,33.75558357303745,34.0799377366657,33.27945875259135,32.36861900703584,32.2941110699387,32.80472572626931,32.905870324648504,32.94805981166062,32.93946561431177,32.43671149133318,32.12480857827863,32.60080905252254,31.715140592328158,31.561323474282304,31.369519213530673,32.047220629600204,2023-08-27,41.36666666666667,37.525,35.475,33.283333333333324,test
2023-09-01,34.060941807847215,33.749746842049504,33.48441825754739,32.925421678512976,33.35623927039937,33.52785493151259,34.05844066888609,33.73421490581892,33.64160671582425,33.34071190247494,33.238106018498854,33.2641089891775,33.08032882225922,33.48441825754739,33.749746842049504,34.060941807847215,33.28137562499718,32.38983471170355,32.30995069035804,32.80384325126167,32.90176000583036,32.93836244531388,32.925421678512976,32.43598659861525,32.1280434867195,32.58477154895923,31.719897424288504,31.570435433508237,31.380166327257577,32.03646674789846,32.0209694356184,31.386574327102338,31.289895487702797,31.65066657664066,2023-08-31,41.36666666666667,37.525,35.291666666666664,33.291666666666664,test
2023-09-07,34.06472276851081,33.50653441542341,33.115022841349386,32.34336011248833,33.274747370224105,33.29936323858734,33.115022841349386,33.50653441542341,33.763408657923065,34.06472276851081,33.30328269632178,32.423290252781506,32.34336011248833,32.81829538058429,32.91058436351541,32.94398135577126,32.92912142932557,32.450389563162695,32.1393617175226,32.58286814592873,31.73441751738669,31.586581342541113,31.40001176470038,32.038591473890314,32.02306998189111,31.395319603634235,31.300945104535757,31.648277666393664,31.408519272349768,31.891129830375352,31.85179015532964,30.876911311597564,30.125911321220624,29.844597528875802,2023-09-06,41.36666666666667,36.81666666666666,34.50833333333333,32.74166666666667,test
2023-09-14,33.00033556775034,32.96218493565959,32.465977741476415,31.671676137015403,32.465977741476415,32.38789368589389,32.87207114799891,32.96218493565959,33.00033556775034,32.98386256591129,32.48299509113034,32.17585887532008,32.63795543695972,31.753898803017297,31.595631322040322,31.40653895547558,32.06579932835735,32.044363163241634,31.41088562941013,31.318351550872002,31.671676137015403,31.420174918054983,31.924664128439147,31.885449240386308,30.87481509089297,30.11637599261461,29.83313456573428,29.659593717119453,29.98377529564739,29.84683580668315,30.7341307518071,30.139724581844074,29.758533275608542,30.016425151434667,2023-09-13,35.225,33.875,33.225,31.63333333333333,test
2023-09-21,32.6250884863211,32.054675256382275,31.7338781963125,30.73634445567021,32.15648151335023,32.6250884863211,31.7338781963125,31.575496861491462,31.38776704293711,32.054675256382275,32.03399164149591,31.39820345032894,31.307223605881585,31.66535820776452,31.412931248865604,31.92534253924653,31.88699076891776,30.867465906692686,30.105214203181717,29.82133573039974,29.647167362361177,29.97544087590447,29.839847242481518,30.73634445567021,30.136546766332376,29.75470135639753,30.016717209387508,29.96849627565586,30.263556423856876,29.518830977532375,29.826395487087236,30.637923626188535,29.68898183222901,28.64844324067352,2023-09-20,35.225,33.875,32.975,29.09166666666667,test
2023-09-28,31.93122519450898,31.678146370030632,30.882708835940896,29.96186488278806,31.41621282367969,31.32591555634909,31.678146370030632,31.42809940533845,31.93122519450898,31.890544256132223,30.882708835940896,30.1249552979875,29.843432615155088,29.67023688775748,29.99109156219048,29.85504637986051,30.734311835176836,30.13919436274208,29.75556361100219,30.011292231804767,29.96186488278806,30.249856775171203,29.513836219323895,29.813137528158038,30.608270828940455,29.6663844509975,28.63956641124128,28.505836668322317,28.9090068717469,28.849902582311785,28.405057123892675,27.728865358109438,27.191071508163493,27.332782268201818,2023-09-27,35.225,35.04166666666667,31.683333333333326,29.09166666666667,test
2023-10-01,31.971997465203092,31.461387426618412,30.26457443245865,29.82337187265853,31.461387426618412,31.971997465203092,31.931093318725903,30.908659158678415,30.144935844569062,29.858701203028208,29.67940057122162,30.002080622173395,29.86325021818851,30.755407846788152,30.151618738809145,29.76769633357918,30.027123533839948,29.97418889182558,30.26457443245865,29.518208162361375,29.82337187265853,30.632164487970083,29.68363950655328,28.643572389820513,28.50719815275209,28.916608353579083,28.859305879846044,28.41138170562312,27.729048789123677,27.19243895619234,27.33986921704748,27.02838144912735,25.9558712350346,25.81780488887608,2023-09-30,35.21818181818182,32.75454545454546,30.8,28.775000000000002,test
2023-10-07,30.71572742717315,30.246156746115524,29.953690040082776,28.86181984551726,29.63050292890001,29.953828665581614,29.814678600253913,30.71572742717315,30.115565642396366,29.739032490873,30.00232276789882,29.953690040082776,30.246156746115524,29.497825931467318,29.80988705408143,30.62908083739163,29.685169187729553,28.64237909096528,28.508924766279474,28.91960079611953,28.86181984551726,28.415355907923086,27.734359915341397,27.201896011186342,27.3495950865931,27.037686499512247,25.957084578997453,25.81569676636488,25.720403364048906,26.0203008474571,25.722892073098773,25.40933829957701,25.58825791748643,25.064840288232904,2023-10-06,35.21818181818182,32.75454545454546,30.8,29.266666666666666,test
2023-10-14,30.57905806852115,29.90261310815322,28.88102533332089,27.00967206904032,29.90261310815322,30.196579769533976,29.44791896784591,29.7593495293226,30.57905806852115,29.639410383881966,28.59883474528659,28.4680366521879,28.88102533332089,28.822780027840267,28.377288282417098,27.699197190266446,27.17062637127723,27.318916614608774,27.00967206904032,25.932961647913384,25.79062466068119,25.695077983284857,25.99567113297594,25.70083488152217,25.38739800373735,25.56716591063117,25.045704134415157,25.022064868737793,24.7996442616628,24.976367033290334,24.838867392129654,24.745715194915334,24.826623387332084,24.58787764820733,2023-10-13,35.21818181818182,32.75454545454546,30.036363636363635,29.318181818181817,test
2023-10-21,28.822022129550906,28.422902658944228,27.145474672990687,25.394554922765092,28.422902658944228,28.822022129550906,28.76313052457696,28.327587903790338,27.663081781328284,27.145474672990687,27.289390529230857,26.984925353217328,25.93672238005274,25.79703422010845,25.702466443943116,25.990018091369908,25.699798931739416,25.394554922765092,25.565121181780373,25.05608233370446,25.030813974187417,24.811652267343366,24.977338903518394,24.838539446631806,24.745810654065977,24.818491975101647,24.582578418173163,24.392000177654545,24.301869294286,23.932719167108175,23.122245248059937,23.049990256409945,23.17823249427168,23.371413336017124,2023-10-20,35.21818181818182,32.75454545454546,30.363636363636363,29.527272727272724,test
2023-10-28,27.105117132053124,26.068214807258233,25.652212909091475,24.797474959537517,27.105117132053124,26.068214807258233,25.925016146980447,25.823095560339976,26.10264954244486,25.81012821418256,25.499827896882152,25.652212909091475,25.14332002928834,25.110234488355765,24.883593554835517,25.041850381066347,24.898081738163636,24.797474959537517,24.854375975714742,24.61629044647198,24.422572550271546,24.325927156117743,23.960444575363606,23.158491593903687,23.082122063721815,23.19806913416583,23.38727441559181,23.11198357826981,22.08612720376016,21.666791832392033,21.4438792093493,20.97443558128075,21.6255402526701,22.135444467405275,2023-10-27,31.818181818181817,30.363636363636363,29.63636363636363,28.563636363636363,test
2023-11-01,26.139848271874335,25.69876740937165,25.074528391530063,23.973201968570677,26.139848271874335,25.846112785115675,25.52991871667113,25.69876740937165,25.170325693694586,25.13908714273717,24.90999290026391,25.074528391530063,24.93197266464567,24.83061395758354,24.897692179379582,24.64841522996306,24.448646409055506,24.353403675767535,23.973201968570677,23.14673436565345,23.070802097027627,23.199895798272852,23.395545635495793,23.112456085771456,22.05368372899072,21.61947427179901,21.39659427801624,20.914553435701322,21.60179419156509,22.132798926729013,22.693055112554948,22.751592598105283,22.046510196752244,21.725950550520277,2023-10-31,31.818181818181817,29.845454545454547,29.527272727272724,25.027272727272727,test
2023-11-07,25.17213778421383,25.013363274888565,24.518364570031487,22.73717172418516,25.013363274888565,25.17213778421383,25.022813528612648,24.91648573057057,24.976796480186152,24.72355660689,24.518364570031487,24.41071869547393,24.030847244442707,23.206631944925576,23.123808686022,23.244321564924533,23.428630723271343,23.1421039584704,22.08802186065629,21.656967417555713,21.428972996405943,20.949750054447733,21.622765032317442,22.140800507481604,22.687938363756416,22.73717172418516,22.044082044569315,21.7243921321651,22.077996534233684,22.108054382403147,22.540601979887178,22.11381575197752,20.810003195615337,19.531488819211628,2023-11-06,30.363636363636363,29.527272727272724,27.599999999999998,24.245454545454546,test
2023-11-14,24.515284506701665,23.505031841512046,23.20191900218622,22.093734136215133,24.515284506701665,24.128381494390155,23.289891640237435,23.20191900218622,23.32140684246672,23.505031841512046,23.211746366980893,22.13573251445929,21.693569625821798,21.458277640945802,20.965883716075233,21.645746690121296,22.16828757349482,22.722583223308007,22.768827796947978,22.06254201424596,21.736800199880303,22.093734136215133,22.124126204060307,22.563902180783067,22.133130430606144,20.809319286908956,19.51287696955729,19.388815738570383,20.129377280033985,19.60325656501722,19.455793412768703,19.49735506017294,19.193106875906228,18.49505291031795,2023-11-13,28.336363636363636,25.689999999999998,24.37272727272727,22.672727272727272,test
2023-11-21,22.72459732928943,22.51551166723253,22.083325213750552,20.77967002567599,22.110048604281864,21.669659536735335,21.4375940576942,20.949866600615735,21.6193509097611,22.132880794755238,22.6749778654726,22.72459732928943,22.023731089216916,21.70286363551183,22.05538788178489,22.083325213750552,22.51551166723253,22.084166793756662,20.77967002567599,19.495635238580423,19.374332224565013,20.106199400648197,19.58395388837902,19.435487173368635,19.470912668844903,19.17410491048872,18.481303623074126,18.24928029493033,18.60145759877622,18.574589480616684,18.593546822411945,19.078344150265643,19.479466572165933,19.58036176251114,2023-11-20,28.336363636363636,25.027272727272727,22.972727272727273,21.57272727272727,test
2023-11-28,22.76164493319822,22.119885270369284,21.744641912445424,19.46375469457783,22.76164493319822,22.06425985492447,21.744641912445424,22.094287737995135,22.119885270369284,22.545664408458787,22.109226515892804,20.81078070383813,19.532321520863153,19.410963402562196,20.13800224791315,19.615870573630144,19.46375469457783,19.4922251263122,19.197284341004334,18.50790417594854,18.276989553406306,18.626828538567565,18.598652724462923,18.614092877497125,19.090823676186734,19.49158834199943,19.593242514814253,18.740539403425853,18.495297840982417,17.836675666282957,17.25707035403618,17.33313644533539,17.407531544309677,17.72693957459067,2023-11-27,28.336363636363636,23.7,22.40909090909091,20.600000000000005,test
2023-12-01,22.49438818452587,22.064239991596104,19.60639778645221,19.078239972577066,22.052778801214544,22.076039042605107,22.49438818452587,22.064239991596104,20.781650547291843,19.52905308435985,19.407872472933278,20.12049339239622,19.60639778645221,19.45757509966118,19.484423989745768,19.187708799824474,18.51369832902607,18.28464038918537,18.626301423228952,18.59683881719537,18.611888725105395,19.078239972577066,19.464015278953077,19.56608978003794,18.725271374162464,18.481424898784898,17.83176807548759,17.261484174927386,17.33355970971792,17.3981861523335,17.713780638881172,17.62750200321331,17.49039461244609,16.720392665061095,2023-11-30,28.336363636363636,23.7,22.40909090909091,20.572727272727274,test
2023-12-07,20.151721027353485,19.57836000029025,19.434648570356938,18.483731012601663,19.434648570356938,20.151721027353485,19.634332797484674,19.485824088271638,19.515018699654156,19.210322214150164,18.52809496491555,18.29643237821577,18.63842117272398,18.60824623522437,18.624104185717794,19.095677279266695,19.478482801269763,19.57836000029025,18.730861564523146,18.483731012601663,17.829728272942116,17.257082865209032,17.332804738174,17.39355535262811,17.71012599417708,17.624422996360284,17.48642856311701,16.712724412811735,16.7915736406946,16.577067914712053,16.666051798612852,16.85311973548891,16.44297860768107,16.470696820069033,2023-12-06,23.7,22.754545454545454,21.154545454545453,19.81666666666667,test
2023-12-14,19.55847351175074,19.1053466482799,18.633841538278467,17.34380801308236,18.34177403440576,18.6720317781192,18.633841538278467,18.648433451755047,19.1053466482799,19.47020260309971,19.55847351175074,18.7262613406704,18.480647005099463,17.833021071554025,17.27301652270017,17.34380801308236,17.394964044847328,17.69596053804456,17.60909429076257,17.471868596055046,16.709494135688974,16.788065575521124,16.57813100448681,16.65973347880545,16.837318815475207,16.436811910172196,16.46462378368141,16.341564593383108,16.590876699654704,15.893836242518026,15.350119400340798,15.594422693962377,16.31564995603298,15.925158627991706,2023-12-13,24.408333333333335,23.375,21.191666666666666,19.78333333333333,test
2023-12-21,18.775686785256326,17.872867395670077,17.42000175837531,16.664708480566684,18.775686785256326,18.527638804427493,17.872867395670077,17.299662936814137,17.369116973879493,17.42000175837531,17.726332175279452,17.63875470667998,17.499067092297402,16.725995997209264,16.800800065876103,16.58369294642092,16.664708480566684,16.844969950329453,16.438127162031165,16.466171040966902,16.34333478060255,16.592074227570357,15.88010915368518,15.325858297233054,15.574693577322076,16.30934713817399,15.912887918123817,16.31533326106151,16.33505117888842,16.45715031254396,17.282034503917277,17.32143237744074,16.625578279934295,16.29093787428298,2023-12-20,24.408333333333335,21.46666666666667,20.889999999999997,19.341666666666665,test
2023-12-28,18.0450960834677,17.713268905154077,17.350125743390468,16.70671275900076,17.697623775746383,17.553564470126958,16.77797786869614,16.851365369270155,16.63103118743062,16.710399674304757,16.887311298509886,16.47409132273646,16.49598693933971,16.370587081572538,16.616995514704648,15.899512661661733,15.341402566506718,15.58706315409966,16.318900415023407,15.915996081688311,16.318579449244023,16.336964040888613,16.4577683819765,17.28477400628218,17.32283875798978,16.622817552153347,16.28455663681949,16.70671275900076,17.943071340292732,18.0450960834677,17.350125743390468,17.518834428112907,17.713268905154077,17.172617628576,2023-12-27,24.408333333333335,23.639999999999997,21.05,19.083333333333332,test
2024-01-01,18.081319128234348,17.74291794372734,17.317298770751727,16.659391678925243,16.670003977761922,16.75274774844948,16.934771935071442,16.51562303951435,16.538255008731525,16.410267533971233,16.659391678925243,15.921264623401852,15.349283558265189,15.59860119321932,16.347044692516736,15.933130659107508,16.3427262346827,16.357139634347618,16.474502764846143,17.317298770751727,17.35398193177592,16.638936923532746,16.291397049697533,16.721661007667567,17.981884504565638,18.081319128234348,17.370085030433156,17.541975617259823,17.74291794372734,17.190407168518966,16.546600624856907,17.00183151852861,17.07049646665354,16.618450332805036,2023-12-31,24.408333333333335,23.639999999999997,21.05,18.208333333333332,test
2024-01-07,18.25625691240588,17.953513239609197,17.351883482952207,16.70978062693402,16.69522429289437,15.972862142875737,15.408170628712377,15.650224723494148,16.380492861876043,15.971081274988776,16.371942153776768,16.380092161191527,16.49526231913449,17.3164604498814,17.349870518759264,16.645983771475482,16.301930266707444,16.723640370424686,17.953513239609197,18.052234682659673,17.351883482952207,17.519355117665867,17.714851404308078,17.171826472592713,16.542992915708123,16.98609535905248,17.05681780977592,16.612642527695957,16.242113981246707,16.182736554964535,16.70978062693402,17.189120118365942,17.670729880306965,18.25625691240588,2024-01-06,24.408333333333335,23.639999999999997,20.889999999999997,16.95,test
2024-01-14,18.286118116231236,18.121737369229542,17.7528436498317,17.397657224587316,16.463937617756276,16.57594721534558,17.408564883813895,17.432157099455416,16.706132620969843,16.348125055888342,16.773375256186753,18.02821786019227,18.121737369229542,17.397657224587316,17.558360660862164,17.7528436498317,17.192955862401597,16.546220589782823,16.99940642043439,17.067663175079108,16.60930153712104,16.223906637701095,16.161971511373885,16.70055702344735,17.191185394532898,17.687739290911782,18.286118116231236,17.485693413508756,18.02295702279524,17.25407578065953,18.222724080112673,17.625181830562227,17.807506822619697,17.59226920361565,2024-01-13,23.82,22.8,20.37272727272727,17.1,test
2024-01-21,19.595399793874464,18.534535016381408,18.17881404976266,17.61408921324635,18.022348949435756,18.113637977525087,17.423071199647293,17.57409736050923,17.757624776368914,17.223575806963808,16.60717290863075,17.03440624823608,17.098055467756733,16.657479217566017,16.28578363011429,16.22317304061684,16.73428839305087,17.200883699082677,17.66988465493312,18.239800217022275,17.47556220304759,17.98572279706285,17.25351958818721,18.17881404976266,17.61408921324635,17.78954075485504,17.590688268056077,18.321661864640426,18.534535016381408,18.20050945723145,17.18168836773764,18.02981924553006,18.69509137438992,19.595399793874464,2024-01-20,23.82,23.518181818181823,19.418181818181818,16.44545454545454,test
